"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"2671","ENSMUSG00000109542",1.85726170785953,-0.830002989443979,5.71453662014089,0.0168250047517632,0.116299694786512,1,3,8,11,13,9,"Olfr470","olfactory receptor 470"
"2673","ENSMUSG00000060114",0.822975153818828,1.82021462035044,5.71305524375185,0.0168392076872294,0.116299694786512,23,67,50,55,62,79,"Olfr910","olfactory receptor 910"
"2674","ENSMUSG00000075165",-1.05704507996705,0.649243740876489,5.71266285090494,0.0168429718883023,0.116299694786512,21,47,38,10,20,12,"Olfr1105","olfactory receptor 1105"
"2690","ENSMUSG00000094422",0.918652076962764,1.92399220677419,5.69551784288723,0.0170082932593184,0.116299694786512,26,68,45,57,48,117,"Olfr205","olfactory receptor 205"
"2693","ENSMUSG00000073915",-1.10923206852106,1.77284908841814,5.6855304191015,0.017105368046346,0.116299694786512,23,58,175,20,29,26,"Olfr676","olfactory receptor 676"
"2706","ENSMUSG00000056961",1.23437579058625,0.164236479576529,5.67192621300145,0.0172385173032164,0.116299694786512,3,15,17,12,22,30,"Olfr919","olfactory receptor 919"
"2707","ENSMUSG00000061210",1.11811295172578,1.53269691859701,5.66974095601797,0.0172600046748751,0.116299694786512,21,41,24,30,35,118,"Olfr47","olfactory receptor 47"
"2711","ENSMUSG00000047716",1.57376554405252,1.75018885454396,5.66489443868994,0.0173077585707695,0.116299694786512,38,20,18,17,69,145,"Olfr736","olfactory receptor 736"
"2715","ENSMUSG00000096757",1.27885580120827,1.72393751274421,5.6457212875437,0.017498016753268,0.116806335423368,25,53,15,26,57,129,"Olfr251","olfactory receptor 251"
"2722","ENSMUSG00000075160",1.66425533157869,-0.414973182004707,5.63601586218108,0.0175951467153168,0.116806335423368,3,5,9,26,13,9,"Olfr259","olfactory receptor 259"
"2740","ENSMUSG00000050504",1.07792181472119,0.515721808396444,5.61425094568707,0.0178149942334915,0.117557626618609,12,22,13,18,34,31,"Olfr1323","olfactory receptor 1323"
"2766","ENSMUSG00000061489",0.975520515429843,2.69833362221744,5.58826769704947,0.018081169136494,0.118603859454859,72,96,49,52,151,187,"Olfr525","olfactory receptor 525"
"2819","ENSMUSG00000047050",1.39063550870907,-0.00249066148838135,5.503866077299,0.0189744790704232,0.12372707654205,12,9,6,12,23,26,"Olfr914","olfactory receptor 914"
"2847","ENSMUSG00000051680",0.765546851209646,1.96666030971636,5.46812983570322,0.0193663384621172,0.125389561349922,44,70,43,70,65,86,"Olfr693","olfactory receptor 693"
"2856","ENSMUSG00000073998",1.4784267386807,0.122425431773341,5.45996819743206,0.0194570008991258,0.125389561349922,4,8,11,2,18,51,"Olfr520","olfactory receptor 520"
"2921","ENSMUSG00000075188",1.5171944289975,0.532946193414489,5.3726686253511,0.0204546601216677,0.131052531709755,9,16,7,19,11,69,"Olfr1056","olfactory receptor 1056"
"2951","ENSMUSG00000052508",0.444355426563036,5.67160910350254,5.32862504553947,0.0209779282834354,0.133450546841281,1124,657,672,1113,882,759,"Olfr536","olfactory receptor 536"
"2960","ENSMUSG00000048810",1.03306031533552,1.4891614707145,5.32089890266782,0.0210711389749391,0.133450546841281,20,29,50,93,35,48,"Olfr202","olfactory receptor 202"
"2968","ENSMUSG00000051493",0.818788116258059,1.76058616454027,5.3042143390905,0.0212738923002916,0.133964738942408,38,43,45,40,85,68,"Olfr974","olfactory receptor 974"
"3021","ENSMUSG00000095187",0.825577144882433,1.6987987448455,5.2412692295898,0.0220571760804422,0.138108000230951,25,42,59,50,74,57,"Olfr1381","olfactory receptor 1381"
"3051","ENSMUSG00000044994",0.788571270040685,2.41795989830577,5.21409199507797,0.0224045437296009,0.139490436101809,59,115,48,128,80,99,"Olfr1426","olfactory receptor 1426"
"3058","ENSMUSG00000095928",1.09588632073361,0.794291449615269,5.20320755675798,0.022545249005825,0.139577889912467,13,38,10,22,36,41,"Olfr204","olfactory receptor 204"
"3066","ENSMUSG00000050028",0.941575796023022,4.5866458225996,5.19040135256631,0.0227119705258214,0.139741349620179,165,308,204,148,283,1109,"Olfr745","olfactory receptor 745"
"3078","ENSMUSG00000045581",-1.09187540385911,0.677761860911945,5.18175439533734,0.022825265818178,0.139741349620179,44,17,51,11,12,19,"Olfr710","olfactory receptor 710"
"3134","ENSMUSG00000063994",-0.908370200880971,1.38750336589704,5.11819483510065,0.0236762335003327,0.144150327720258,41,37,96,12,25,41,"Olfr120","olfactory receptor 120"
"3194","ENSMUSG00000073964",-0.766504514706997,1.85838262818872,5.06070811363163,0.0244742361418693,0.147654212238182,43,60,139,27,33,51,"Olfr570","olfactory receptor 570"
"3198","ENSMUSG00000070382",0.898037967650668,1.09622647954045,5.05749103681951,0.0245197103807507,0.147654212238182,18,44,20,44,42,35,"Olfr391","olfactory receptor 391"
"3249","ENSMUSG00000061798",1.180398261488,-0.0581214483976216,5.00434759642317,0.0252837311715585,0.151427563864443,10,12,7,24,23,10,"Olfr1204","olfactory receptor 1204"
"3350","ENSMUSG00000074995",1.23706754519366,1.34614051545983,4.88487726485412,0.0270929607058954,0.160883515203556,10,52,25,60,25,71,"Olfr201","olfactory receptor 201"
"3355","ENSMUSG00000059031",1.37788893123437,0.414144380068518,4.88095648135128,0.0271545679018706,0.160883515203556,10,18,6,10,23,52,"Olfr482","olfactory receptor 482"
"3388","ENSMUSG00000052417",0.667245349956504,2.31708735767602,4.84609629791957,0.0277087738903423,0.162771830001553,69,63,71,80,68,133,"Olfr720","olfactory receptor 720"
"3395","ENSMUSG00000060765",0.873907927041432,1.57970912932832,4.84237059445109,0.0277686969512632,0.162771830001553,22,60,34,55,43,72,"Olfr325","olfactory receptor 325"
"3419","ENSMUSG00000066750",1.18174544814407,2.14452431754341,4.81755206730757,0.028171326612312,0.163773997249146,40,40,28,40,37,226,"Olfr876","olfactory receptor 876"
"3423","ENSMUSG00000050613",0.853709283137571,1.2963716091755,4.81354526921677,0.0282368960774389,0.163773997249146,37,41,18,69,36,40,"Olfr125","olfactory receptor 125"
"3480","ENSMUSG00000044170",0.574317176391602,4.02377841659556,4.75837011268891,0.0291561448006254,0.168220270001514,181,208,283,161,356,358,"Olfr1384","olfactory receptor 1384"
"3507","ENSMUSG00000095903",1.01390270172913,1.18359390173286,4.72725684568634,0.0296881986721787,0.169624552447559,28,12,37,22,39,73,"Olfr968","olfactory receptor 968"
"3510","ENSMUSG00000066242",0.918719802553784,0.897516009743222,4.72614573264126,0.0297073853197631,0.169624552447559,17,24,27,47,32,30,"Olfr467","olfactory receptor 467"
"3635","ENSMUSG00000075218",1.89172474725738,-1.42304150869421,4.62024414138401,0.0315967406117253,0.179482516258357,3,1,2,4,9,7,"Olfr995","olfactory receptor 995"
"3672","ENSMUSG00000094295",1.40107587768603,1.22946836903009,4.58095917213367,0.0323291134306498,0.182700938464493,16,36,7,16,36,103,"Olfr819","olfactory receptor 819"
"3694","ENSMUSG00000069823",0.696949842430458,2.63781699702895,4.56748430445081,0.0325843821718454,0.183204026292723,55,118,90,149,104,98,"Olfr1","olfactory receptor 1"
"3708","ENSMUSG00000062608",1.07793288025078,0.733036270906373,4.55489871732621,0.0328247051928166,0.183618401636974,9,19,28,47,17,37,"Olfr195","olfactory receptor 195"
"3754","ENSMUSG00000075167",0.951183313172062,0.802850213554207,4.52543239237686,0.0333946358268865,0.185863074147621,26,13,24,49,32,23,"Olfr1101","olfactory receptor 1101"
"3770","ENSMUSG00000059610",-0.500994330082903,4.43243113180966,4.50380861171032,0.033819448091358,0.18728156681747,340,394,624,202,311,279,"Olfr222","olfactory receptor 222"
"3851","ENSMUSG00000062873",-1.21049760175085,-0.268378846360998,4.44779098703698,0.0349464236999331,0.192554794586631,14,27,14,7,6,6,"Olfr1355","olfactory receptor 1355"
"3898","ENSMUSG00000048456",0.666466114373943,3.27445345877965,4.4109970549247,0.0357079646237592,0.19496216144055,101,150,120,76,223,240,"Olfr1448","olfactory receptor 1448"
"3900","ENSMUSG00000060583",1.55584020464724,1.59616273699638,4.40960259061473,0.0357371657087033,0.19496216144055,22,27,7,18,32,169,"Olfr881","olfactory receptor 881"
"3945","ENSMUSG00000056883",0.709683222194298,3.88186981991219,4.37558912826413,0.0364572256379651,0.197152211862859,204,171,194,661,180,146,"Olfr533","olfactory receptor 533"
"3949","ENSMUSG00000054666",-0.85078444751638,1.04051618187331,4.37375808653745,0.0364964167150846,0.197152211862859,56,43,38,36,21,11,"Olfr63","olfactory receptor 63"
"3967","ENSMUSG00000073893",0.562963357976352,3.56527176665902,4.35602516588995,0.036878256985171,0.198243118037358,91,205,192,112,169,356,"Olfr472","olfactory receptor 472"
"4022","ENSMUSG00000108534",0.84992573154581,1.50284488260757,4.31595794230192,0.0377565072110566,0.201694908407591,46,22,39,38,47,78,"Olfr1360","olfactory receptor 1360"
"4030","ENSMUSG00000073947",-0.582395530338287,3.03588370375765,4.30817334352574,0.0379296685383542,0.201694908407591,110,296,134,77,104,98,"Olfr615","olfactory receptor 615"
"4040","ENSMUSG00000060918",1.67369325455952,-0.942790129904056,4.30191619410553,0.0380694563963511,0.201694908407591,1,1,10,10,2,17,"Olfr51","olfactory receptor 51"
"4056","ENSMUSG00000050251",-1.06356722941127,0.188317527866608,4.28367646816413,0.0384800307372078,0.202894707523459,14,33,27,5,16,9,"Olfr809","olfactory receptor 809"
"4067","ENSMUSG00000058188",1.39028722398627,0.386452538439656,4.27022819705035,0.0387857214558131,0.203532690687172,14,14,5,10,23,51,"Olfr746","olfactory receptor 746"
"4103","ENSMUSG00000073907",0.713545505944058,2.05872237722087,4.24834047158604,0.0392887053556512,0.205195039345629,55,75,37,49,101,80,"Olfr689","olfactory receptor 689"
"4144","ENSMUSG00000047544",0.94219413194389,0.445886027578898,4.20195181420233,0.040377480387024,0.209886714087266,12,17,19,25,29,23,"Olfr616","olfactory receptor 616"
"4157","ENSMUSG00000063394",0.766346361961236,1.15639817558357,4.19320744874031,0.0405862400697416,0.209981392285705,29,36,23,54,43,30,"Olfr293","olfactory receptor 293"
"4177","ENSMUSG00000066672",-0.890210741355212,0.67542432490735,4.17295581437141,0.0410740834310567,0.210695820725033,24,51,31,14,16,16,"Olfr417","olfactory receptor 417"
"4179","ENSMUSG00000069818",0.727730036681985,2.16594947675504,4.17161016187362,0.0411067163846479,0.210695820725033,51,58,69,141,43,88,"Olfr390","olfactory receptor 390"
"4200","ENSMUSG00000050134",0.732201930874297,2.56263962407919,4.15399764245374,0.0415363512452492,0.211912310519744,48,96,72,51,83,206,"Olfr430","olfactory receptor 430"
"4255","ENSMUSG00000051172",-0.540476029646506,3.21991836716092,4.11093901264004,0.042606700052521,0.215724530968544,158,242,190,91,101,151,"Olfr672","olfactory receptor 672"
"4264","ENSMUSG00000052012",0.583445421024479,2.92403929588042,4.10822659006981,0.0426750887033961,0.215724530968544,95,120,102,87,169,154,"Olfr796","olfactory receptor 796"
"4340","ENSMUSG00000094734",-0.815099277350721,1.15866510762871,4.05850828153878,0.0439493071258032,0.2211513080029,28,44,76,24,15,29,"Olfr799","olfactory receptor 799"
"4355","ENSMUSG00000075176",0.933284923050345,0.424813215668292,4.04359819175976,0.0443391889612096,0.222099028342059,14,15,17,21,18,38,"Olfr1085","olfactory receptor 1085"
"4381","ENSMUSG00000066122",0.664777607964035,1.67346380338081,4.02346776241088,0.0448713619415402,0.222939491618517,55,55,26,78,61,40,"Olfr45","olfactory receptor 45"
"4384","ENSMUSG00000101391",-0.60604463832676,2.28015445923332,4.01804935278279,0.0450157500738909,0.222939491618517,65,130,119,53,58,56,"Olfr1217","olfactory receptor 1217"
"4403","ENSMUSG00000059087",0.735266970329701,1.18907190048431,4.00322271559357,0.0454133526843549,0.222939491618517,26,39,26,42,48,36,"Olfr698","olfactory receptor 698"
"4407","ENSMUSG00000057997",0.620473623273256,2.50478016262326,4.00056987037261,0.0454848827095437,0.222939491618517,62,105,78,137,97,83,"Olfr541","olfactory receptor 541"
"4409","ENSMUSG00000045126",-3.63006985582204,-2.60535052051994,3.99932466487779,0.0455184987424377,0.222939491618517,1,0,4,0,0,0,"Olfr1445","olfactory receptor 1445"
"4434","ENSMUSG00000054141",-0.558975693495119,3.67865084981815,3.98542357738648,0.0458955597972168,0.223791623435986,137,480,234,127,152,151,"Olfr24","olfactory receptor 24"
"4446","ENSMUSG00000044824",-1.0687228150938,0.215680777465539,3.97642851859447,0.0461412996131081,0.223798582704985,19,32,24,8,19,5,"Olfr545","olfactory receptor 545"
"4453","ENSMUSG00000111747",0.864319989179744,0.667499516417384,3.97053149756297,0.0463031550424107,0.223798582704985,21,20,17,49,24,21,"Olfr1134","olfactory receptor 1134"
"4476","ENSMUSG00000059112",0.51910182414572,3.03464470933541,3.94850410941857,0.0469130531384706,0.225756264448011,82,138,144,122,161,146,"Olfr1263","olfactory receptor 1263"
"4573","ENSMUSG00000057270",0.691469684058954,1.48325816360702,3.90389943303987,0.0481741707958181,0.23081711398692,19,49,44,28,60,61,"Olfr1501","olfactory receptor 1501"
"4596","ENSMUSG00000070311",1.84616687317831,-1.46255569732567,3.88788204594831,0.0486357204326292,0.2320197572154,1,4,1,4,4,11,"Olfr894","olfactory receptor 894"
"4606","ENSMUSG00000111689",1.14630362109323,0.172886268970735,3.87978179520341,0.0488709085837552,0.232136815772837,0,23,17,7,24,28,"Olfr1082","olfactory receptor 1082"
"4675","ENSMUSG00000043698",0.733267330186517,2.16407192208695,3.854892976575,0.0496010911985962,0.234594002149584,34,41,79,24,60,177,"Olfr62","olfactory receptor 62"
"4741","ENSMUSG00000094080",0.779620309658639,0.966811356667452,3.81115515926871,0.0509123268081456,0.239022069392255,28,35,15,47,34,29,"Olfr8","olfactory receptor 8"
"4744","ENSMUSG00000061520",-3.40013589821224,-2.69342691268547,3.80922166472676,0.050971130950254,0.239022069392255,1,0,3,0,0,0,"Olfr153","olfactory receptor 153"
"4761","ENSMUSG00000059504",0.751977950705804,1.30393114289749,3.79731332525196,0.0513348909203493,0.239707838111123,35,36,26,37,45,56,"Olfr314","olfactory receptor 314"
"4804","ENSMUSG00000090631",3.34984232425049,-2.69818532542764,3.76629705735082,0.0522952840211962,0.241351657277871,0,0,0,4,0,0,"Olfr456","olfactory receptor 456"
"4820","ENSMUSG00000111021",1.41444436614978,-0.409413448850095,3.76622335999492,0.0522975885057338,0.241351657277871,0,17,6,4,14,22,"Olfr50","olfactory receptor 50"
"4821","ENSMUSG00000061616",0.502002601199517,2.98026006090068,3.76474106781224,0.0523439619686126,0.241351657277871,98,105,147,117,121,180,"Olfr12","olfactory receptor 12"
"4835","ENSMUSG00000049010",-1.11637891557798,0.570035427700671,3.75409869188862,0.0526781889324637,0.241880684181562,29,49,23,13,5,23,"Olfr982","olfactory receptor 982"
"4866","ENSMUSG00000073970",3.21596978268863,-2.78641275858961,3.73098983455928,0.0534117328626573,0.244231243214308,0,0,0,2,1,0,"Olfr555","olfactory receptor 555"
"4887","ENSMUSG00000062245",0.626962832926673,2.3251662321293,3.72241542903625,0.0536866546152497,0.24442074183861,52,74,89,120,80,79,"Olfr170","olfactory receptor 170"
"4903","ENSMUSG00000049015",0.941944296435698,1.19149624182759,3.71589354336286,0.0538967697520709,0.24442074183861,13,35,23,14,30,94,"Olfr1467","olfactory receptor 1467"
"4918","ENSMUSG00000057654",0.62000045462305,2.44651391312527,3.70360684823447,0.0542949795991026,0.245217489828734,85,67,75,74,89,138,"Olfr328","olfactory receptor 328"
"4930","ENSMUSG00000063120",1.88629527269202,-1.25911688165742,3.69177449703619,0.0546814120736024,0.245954759612693,0,5,2,0,7,16,"Olfr480","olfactory receptor 480"
"4947","ENSMUSG00000047149",0.750844765731119,1.11259047541336,3.67725300460137,0.0551596575989452,0.246519621006049,23,35,25,25,45,49,"Olfr1052","olfactory receptor 1052"
"4950","ENSMUSG00000096679",1.51996788505498,-1.17953193319274,3.67439214710546,0.0552543978117007,0.246519621006049,4,2,3,5,5,14,"Olfr498","olfactory receptor 498"
"4980","ENSMUSG00000049280",0.616563247455276,2.49825831841158,3.65312780995242,0.0559640191345372,0.248290386691333,62,71,96,56,125,125,"Olfr509","olfactory receptor 509"
"4989","ENSMUSG00000075193",1.89258967045536,-0.388834485842426,3.64902896336407,0.0561019113304373,0.248290386691333,4,13,0,11,7,30,"Olfr1051","olfactory receptor 1051"
"5079","ENSMUSG00000058114",0.755135050263602,1.28151221422445,3.61217781471926,0.0573579618510139,0.251881739981807,25,43,29,64,37,38,"Olfr127","olfactory receptor 127"
"5080","ENSMUSG00000060030",1.03243619450192,0.0345212274172167,3.61181361464095,0.057370523353388,0.251881739981807,13,10,10,13,24,21,"Olfr317","olfactory receptor 317"
"5116","ENSMUSG00000045341",0.519128810593736,2.62503326909943,3.59911817274883,0.0578102284734655,0.252805046737139,80,100,93,100,119,109,"Olfr167","olfactory receptor 167"
"5194","ENSMUSG00000096516",-1.16322541940758,-0.5159798720557,3.54060113403702,0.0598837544332152,0.26083753907274,11,22,11,3,7,6,"Olfr628","olfactory receptor 628"
"5285","ENSMUSG00000045883",1.01393921324721,0.80716991696363,3.49847267269841,0.0614254538566491,0.266499410039478,14,28,14,24,17,65,"Olfr1461","olfactory receptor 1461"
"5313","ENSMUSG00000048197",2.37336205188179,-1.93802443883831,3.47729680955211,0.0622162950243261,0.268035431579449,1,1,0,7,0,6,"Olfr1153","olfactory receptor 1153"
"5315","ENSMUSG00000068808",0.859632451270847,0.465145605919753,3.47597696268609,0.0622659441781661,0.268035431579449,15,15,19,17,24,36,"Olfr1189","olfactory receptor 1189"
"5339","ENSMUSG00000062868",1.81055150500089,-1.15910894607877,3.45745586712103,0.0629671290052534,0.269999129041982,0,8,2,12,6,6,"Olfr830","olfactory receptor 830"
"5370","ENSMUSG00000095448",0.790085789007848,1.02780500289387,3.43809658433147,0.0637090502485861,0.270672667547665,19,38,23,47,27,41,"Olfr859","olfactory receptor 859"
"5374","ENSMUSG00000095901",0.724054019358793,1.21915776934439,3.43623973861429,0.0637806998768756,0.270672667547665,34,37,22,34,50,44,"Olfr538","olfactory receptor 538"
"5377","ENSMUSG00000044029",0.915983466738607,0.373809047034388,3.43415967166183,0.0638610649386506,0.270672667547665,11,16,19,33,23,18,"Olfr178","olfactory receptor 178"
"5414","ENSMUSG00000059189",0.712032404294005,1.70929682843544,3.42130283016525,0.0643602021689748,0.27128647047821,9,62,57,18,46,110,"Olfr913","olfactory receptor 913"
"5420","ENSMUSG00000054938",0.577000548787847,2.27779558855754,3.41776612351695,0.0644982352679591,0.27128647047821,63,54,93,75,90,94,"Olfr1346","olfactory receptor 1346"
