"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"5113","ENSMUSG00000043605",-1.95457997315472,-0.367580731578735,7.60861688625025,0.00580900244064592,0.0153146427980665,11,40,29,4,3,12,"Olfr13","olfactory receptor 13"
"5121","ENSMUSG00000075384",-1.41829108819699,0.447481843089169,7.59042811603608,0.0058679012986358,0.0154330005515433,31,44,57,7,27,15,"Olfr3","olfactory receptor 3"
"5152","ENSMUSG00000049018",-1.67803567307948,0.10883803675064,7.53169860611566,0.00606227231520705,0.0159062478365671,21,46,37,4,27,6,"Olfr368","olfactory receptor 368"
"5164","ENSMUSG00000108931",-3.30350573307666,-1.68780115204499,7.51870333179319,0.00610616183666044,0.0159833499857478,13,2,14,1,1,0,"Olfr1284","olfactory receptor 1284"
"5189","ENSMUSG00000062142",-1.61325465433791,0.101242986746839,7.4807788524191,0.00623610907692177,0.0162848156463692,17,36,54,3,20,12,"Olfr569","olfactory receptor 569"
"5198","ENSMUSG00000046450",-1.38700072380533,0.198402521844763,7.46144230090826,0.0063034482369372,0.0164217493075763,27,54,30,10,16,12,"Olfr71","olfactory receptor 71"
"5202","ENSMUSG00000055088",-2.00920607491806,-0.895253825397135,7.45438782720924,0.00632819968352662,0.0164473491774678,11,17,24,2,4,6,"Olfr354","olfactory receptor 354"
"5207","ENSMUSG00000066905",-2.14187615693598,-0.598366517194729,7.44772860458875,0.00635165537026774,0.0164694687483178,25,10,31,1,5,8,"Olfr860","olfactory receptor 860"
"5225","ENSMUSG00000050030",-0.957329535769837,1.44544343188285,7.41827283507182,0.00645647628550899,0.0167019644756594,96,69,76,32,30,55,"Olfr728","olfactory receptor 728"
"5234","ENSMUSG00000070820",-0.947571701910261,1.29237615400036,7.41273546174372,0.00647637786047373,0.0167046606799735,86,67,62,36,35,31,"Olfr1339","olfactory receptor 1339"
"5237","ENSMUSG00000043827",-1.45409988497574,0.28454482647135,7.40955537331852,0.00648783554539807,0.0167046606799735,27,62,31,6,15,20,"Olfr94","olfactory receptor 94"
"5263","ENSMUSG00000091983",-2.4722611281849,-1.11476833156361,7.36307766528661,0.00665767379883476,0.0171019965648389,10,11,25,2,4,1,"Olfr457","olfactory receptor 457"
"5272","ENSMUSG00000107822",-2.22183570688598,-0.528362742766203,7.35104219798924,0.00670238913294535,0.0171573604869914,19,19,31,10,4,1,"Olfr1358","olfactory receptor 1358"
"5273","ENSMUSG00000059867",-2.31769751792105,-1.05504320747624,7.34890401937252,0.0067103651269449,0.0171573604869914,9,12,27,2,4,2,"Olfr960","olfactory receptor 960"
"5299","ENSMUSG00000049573",-2.25177168640969,-0.868466639050278,7.31248232525204,0.00684772689243309,0.0174333470964372,7,18,31,2,6,2,"Olfr780","olfactory receptor 780"
"5300","ENSMUSG00000074995",-2.2932261546495,-0.493858798660244,7.31190035443674,0.00684994491175799,0.0174333470964372,14,19,42,7,5,1,"Olfr201","olfactory receptor 201"
"5310","ENSMUSG00000067064",-1.30665279137617,0.859635783980933,7.28827921166617,0.00694059242038016,0.0176233475743293,39,68,64,5,26,47,"Olfr1416","olfactory receptor 1416"
"5322","ENSMUSG00000061387",-3.10626997465643,-0.884708045006073,7.26503599067618,0.00703098599064829,0.0178046464579787,21,21,9,0,12,0,"Olfr1490","olfactory receptor 1490"
"5325","ENSMUSG00000043366",-1.55422449550115,0.760088561799248,7.26163664791707,0.00704430658410046,0.0178046464579787,65,55,43,4,32,23,"Olfr78","olfactory receptor 78"
"5370","ENSMUSG00000059411",-3.23484936820126,-1.78511639643587,7.19202400699011,0.00732283353744961,0.0184514971508563,12,7,6,3,0,0,"Olfr434","olfactory receptor 434"
"5374","ENSMUSG00000094353",-1.45580068154162,1.2329454010633,7.18935919041457,0.00733371665342565,0.0184514971508563,43,88,99,49,20,14,"Olfr150","olfactory receptor 150"
"5393","ENSMUSG00000095075",-2.78488684985456,-1.52047580448839,7.15633115952903,0.00746998346009595,0.0187515302346828,8,13,11,0,4,1,"Olfr782","olfactory receptor 782"
"5405","ENSMUSG00000099820",-1.58257546720649,-0.239110551749654,7.14038208114835,0.00753670993401724,0.0188760326074704,35,30,14,10,10,4,"Olfr1036","olfactory receptor 1036"
"5421","ENSMUSG00000073937",-0.937622834501441,1.38255288611483,7.12345064316188,0.00760821331304665,0.019011907190425,92,57,81,36,37,36,"Olfr633","olfactory receptor 633"
"5450","ENSMUSG00000056564",-1.7568439870539,-0.324136703262715,7.0793209672588,0.00779785540201509,0.0194417118846621,10,36,36,6,8,6,"Olfr324","olfactory receptor 324"
"5456","ENSMUSG00000070382",-1.70364186316874,0.101758948550654,7.06435791074514,0.00786324898351256,0.0195604974714014,42,22,39,3,8,23,"Olfr391","olfactory receptor 391"
"5467","ENSMUSG00000056921",-2.19158728555386,-0.833260068720675,7.04835919128186,0.00793378935365806,0.0196915222246198,6,19,33,4,2,4,"Olfr394","olfactory receptor 394"
"5479","ENSMUSG00000075139",-2.06076221815793,-1.05304604401444,7.03325301209118,0.00800098842551264,0.019813683696438,10,13,23,2,3,5,"Olfr1162","olfactory receptor 1162"
"5505","ENSMUSG00000043354",-1.25782004195821,1.23056134767902,6.98276789541563,0.00822982289870432,0.0203346745165295,71,120,32,8,59,26,"Olfr577","olfactory receptor 577"
"5512","ENSMUSG00000049708",-1.97996025396765,-0.019340455477145,6.96932465992021,0.00829187851545949,0.0204421702998576,16,27,56,0,20,11,"Olfr27","olfactory receptor 27"
"5551","ENSMUSG00000075127",1.86461160746036,-0.338217382874055,6.90438300340636,0.00859846941186581,0.0211506993122235,5,9,6,22,10,46,"Olfr1179","olfactory receptor 1179"
"5560","ENSMUSG00000072707",-0.830848075998103,1.60712166747682,6.89249182338815,0.00865585249380731,0.021244430842262,75,105,91,34,51,57,"Olfr31","olfactory receptor 31"
"5569","ENSMUSG00000096516",-2.45404658705545,-0.852563392335071,6.88182629357443,0.0087076543774891,0.0213240780533177,7,21,26,0,11,2,"Olfr628","olfactory receptor 628"
"5595","ENSMUSG00000061210",-1.35288813050334,0.323058780043485,6.83494873334918,0.00893912591939396,0.0218423875014903,22,55,45,12,21,10,"Olfr47","olfactory receptor 47"
"5617","ENSMUSG00000044039",-1.85704760052765,-0.752999492764506,6.79130949877855,0.00916026901865855,0.0223332222534551,12,26,19,2,5,8,"Olfr1288","olfactory receptor 1288"
"5633","ENSMUSG00000075079",-2.98985280645562,-1.55198320893282,6.77492259990369,0.00924474999665755,0.0224682409578653,6,6,21,2,1,0,"Olfr1249","olfactory receptor 1249"
"5636","ENSMUSG00000082882",-2.37149388673646,-0.879799888719002,6.7726698685041,0.00925642594815866,0.0224682409578653,12,17,24,7,0,4,"Olfr1186","olfactory receptor 1186"
"5641","ENSMUSG00000060254",-2.36490531983129,-1.29854981400723,6.76725876883904,0.00928453353209138,0.0224869361590433,15,15,7,5,1,1,"Olfr980","olfactory receptor 980"
"5652","ENSMUSG00000043692",-2.03210091063075,-0.721121469124009,6.75181976157111,0.00936521189117949,0.0226325954036838,5,35,23,3,3,6,"Olfr399","olfactory receptor 399"
"5687","ENSMUSG00000075119",-0.946726897420647,1.30784546926388,6.70773974902868,0.00959953236030897,0.0231481064793446,53,74,99,16,46,53,"Olfr1197","olfactory receptor 1197"
"5709","ENSMUSG00000054526",-1.16048850698622,0.647869706473098,6.67710392416003,0.0097659168550772,0.0234933412306722,40,53,52,20,25,15,"Olfr1500","olfactory receptor 1500"
"5713","ENSMUSG00000049149",-0.92095823879065,3.56954094788383,6.67200610341806,0.00979388878439972,0.0234933412306722,179,513,449,211,121,193,"Olfr1258","olfactory receptor 1258"
"5716","ENSMUSG00000059371",-4.67710267502154,-2.5995027140731,6.66968392540052,0.00980665786398296,0.0234933412306722,5,6,0,0,0,0,"Olfr427","olfactory receptor 427"
"5729","ENSMUSG00000057770",-1.23091226715722,0.655687747430249,6.64263397809396,0.00995666178940284,0.0237789829753797,18,65,67,3,25,41,"Olfr668","olfactory receptor 668"
"5732","ENSMUSG00000056600",-0.984735104260892,1.00534848799307,6.64041921502909,0.00996904730909748,0.0237789829753797,52,62,67,29,26,29,"Olfr90","olfactory receptor 90"
"5735","ENSMUSG00000096584",-1.23712131088723,0.491073742157312,6.63415257616684,0.0100041775715738,0.0237924588346776,28,67,37,6,32,18,"Olfr611","olfactory receptor 611"
"5739","ENSMUSG00000059864",-0.940543516874971,1.12326072013447,6.63142761639367,0.0100194930303695,0.0237924588346776,47,80,72,24,37,34,"Olfr1393","olfactory receptor 1393"
"5742","ENSMUSG00000058084",-2.03089724291455,-1.00475270828989,6.62788009520015,0.0100394676571008,0.0237924588346776,17,13,16,5,1,5,"Olfr825","olfactory receptor 825"
"5747","ENSMUSG00000042774",-1.48543471982551,-0.00324587539670998,6.62160461918307,0.0100749022920389,0.023825198124092,15,46,37,7,18,7,"Olfr1353","olfactory receptor 1353"
"5754","ENSMUSG00000058692",-4.84820613683359,-2.55018137190083,6.61249867963177,0.0101265473265306,0.0238960495799502,2,0,10,0,0,0,"Olfr846","olfactory receptor 846"
"5764","ENSMUSG00000075081",-1.14353217204736,0.765768043961211,6.59946639151872,0.0102009334968656,0.024020146823816,52,36,70,20,23,21,"Olfr1247","olfactory receptor 1247"
"5767","ENSMUSG00000050198",-2.24940214187334,-0.60552133225431,6.59260504094339,0.010240321821765,0.0240614811249148,14,23,28,9,0,6,"Olfr768","olfactory receptor 768"
"5782","ENSMUSG00000043880",-2.36635102012575,-0.933886902799102,6.57207807856345,0.0103590926687979,0.0242887662149261,8,23,21,3,7,0,"Olfr323","olfactory receptor 323"
"5824","ENSMUSG00000048693",-2.40945471945388,-0.476365215748155,6.51898649911298,0.0106728807837502,0.0249713686277977,22,22,25,3,16,0,"Olfr435","olfactory receptor 435"
"5834","ENSMUSG00000062121",-1.70859979609566,-0.373545049673411,6.50970592509486,0.0107287249378659,0.0250488450879835,16,37,22,9,9,3,"Olfr149","olfactory receptor 149"
"5843","ENSMUSG00000075120",-0.921566791036575,2.21874910510534,6.49603659211677,0.0108115240011859,0.0251887937617481,116,93,227,53,82,66,"Olfr1196","olfactory receptor 1196"
"5848","ENSMUSG00000108995",-2.53257030938216,-0.957863817058795,6.48770057179327,0.0108623391326163,0.0252537926669687,14,10,28,3,5,0,"Olfr485","olfactory receptor 485"
"5859","ENSMUSG00000073955",-3.57995143357021,-2.32145678874747,6.47648359179867,0.0109311030781052,0.0253601591412041,5,4,6,0,0,1,"Olfr593","olfactory receptor 593"
"5879","ENSMUSG00000058515",-2.45074219205376,-1.01253173577856,6.44969776992664,0.0110971218097161,0.0256912357863595,12,10,26,7,1,1,"Olfr933","olfactory receptor 933"
"5887","ENSMUSG00000110008",-1.30050844153428,0.322728623957042,6.44183920445903,0.0111463184599907,0.0257510334232909,25,57,38,8,14,24,"Olfr560","olfactory receptor 560"
"5890","ENSMUSG00000044061",-2.10946065508384,-0.995459974908329,6.4376035303754,0.0111729276373293,0.0257585068124203,9,16,23,1,7,3,"Olfr225","olfactory receptor 225"
"5896","ENSMUSG00000062878",-2.499865987899,-1.27988538128859,6.43302513559167,0.0112017631581925,0.0257710709818959,8,3,29,3,0,3,"Olfr298","olfactory receptor 298"
"5909","ENSMUSG00000095765",-0.610315740618237,3.89570353556955,6.41679013440083,0.0113046310004569,0.0259535486718823,535,336,350,202,286,240,"Olfr741","olfactory receptor 741"
"5941","ENSMUSG00000080990",-1.96313201104013,-0.626430247088664,6.3567905803774,0.0116932870537732,0.0267900256408692,12,19,32,1,11,5,"Olfr118","olfactory receptor 118"
"5970","ENSMUSG00000059087",-1.16002234447431,0.602562118268304,6.30483785750764,0.0120408926314074,0.0275291777589439,37,64,41,11,21,28,"Olfr698","olfactory receptor 698"
"5988","ENSMUSG00000075075",-1.40192948353868,0.115181598994595,6.28342476993612,0.0121872353440011,0.0278060731865201,21,48,36,14,11,10,"Olfr1253","olfactory receptor 1253"
"6033","ENSMUSG00000058513",-1.14156266799598,0.752949702573267,6.20999008413826,0.0127031341503474,0.0289090119340421,39,47,67,17,10,46,"Olfr801","olfactory receptor 801"
"6038","ENSMUSG00000042796",-2.0454473673742,-0.581263061781665,6.2072081777391,0.012723113237759,0.0289090119340421,29,19,15,4,1,12,"Olfr1032","olfactory receptor 1032"
"6048","ENSMUSG00000046486",-1.63770066558776,-0.416451582175231,6.19472556662628,0.0128131591372092,0.029053706520997,21,28,21,7,12,3,"Olfr231","olfactory receptor 231"
"6067","ENSMUSG00000075197",-1.17794361965108,0.498814483362654,6.1733022893055,0.0129692300944894,0.0293472106039575,26,67,42,17,20,15,"Olfr1046","olfactory receptor 1046"
"6079","ENSMUSG00000063374",-2.40700443303605,-1.30709517552776,6.152622882124,0.0131217356900052,0.0295717312110903,6,19,13,2,5,0,"Olfr763","olfactory receptor 763"
"6081","ENSMUSG00000043314",-0.815168248688416,3.65332726056892,6.15257104384137,0.0131221202923985,0.0295717312110903,254,428,422,248,241,107,"Olfr30","olfactory receptor 30"
"6089","ENSMUSG00000058200",-2.6431293693056,-1.77436421166614,6.14302382795801,0.0131931516903824,0.0296192239693091,7,4,14,1,0,3,"Olfr66","olfactory receptor 66"
"6090","ENSMUSG00000075170",-1.14809351079584,0.478339722832577,6.14251478438682,0.0131969500625506,0.0296192239693091,21,36,76,8,16,32,"Olfr1097","olfactory receptor 1097"
"6118","ENSMUSG00000050853",-1.0947135174999,0.586734382348441,6.10649273969086,0.0134686140908048,0.0301675055448514,32,45,63,14,21,25,"Olfr958","olfactory receptor 958"
"6143","ENSMUSG00000063176",-2.00904435858173,-1.02849348562706,6.07642093790953,0.0136998054771553,0.0306230945959942,19,11,15,2,2,7,"Olfr955","olfactory receptor 955"
"6151","ENSMUSG00000051952",-2.73910530800173,-1.48158271198033,6.06620777172703,0.0137792493868428,0.0307383255552647,4,5,23,0,0,7,"Olfr371","olfactory receptor 371"
"6157","ENSMUSG00000072709",-1.45575413813394,0.241485907853571,6.05759007008018,0.0138466514241109,0.0308178847251457,27,26,62,4,20,17,"Olfr380","olfactory receptor 380"
"6161","ENSMUSG00000073948",-1.84439452070066,-0.34646831753504,6.05450735832312,0.0138708446675792,0.0308178847251457,17,34,24,0,11,14,"Olfr608","olfactory receptor 608"
"6201","ENSMUSG00000102091",-2.3872751835761,-1.30248659240198,6.0055251863254,0.0142611485000494,0.0315679950489461,9,10,19,1,5,1,"Olfr1034","olfactory receptor 1034"
"6203","ENSMUSG00000048501",-2.72231976354217,-1.48008542455593,6.0049554067635,0.0142657545683985,0.0315679950489461,3,10,21,0,4,1,"Olfr938","olfactory receptor 938"
"6285","ENSMUSG00000064084",1.81835671909782,0.111325355133696,5.91127633348243,0.0150442680509716,0.0332240148139693,9,3,24,36,41,21,"Olfr1202","olfactory receptor 1202"
"6304","ENSMUSG00000061549",-1.17460207443401,0.604810825453261,5.88963573673766,0.0152302504218476,0.0335674719297521,22,39,90,15,16,24,"Olfr301","olfactory receptor 301"
"6410","ENSMUSG00000095928",-1.90655462154787,-0.647362980809365,5.7724552077048,0.0162792752663972,0.0357990811236193,12,15,34,0,8,10,"Olfr204","olfactory receptor 204"
"6416","ENSMUSG00000046678",-1.19800039434419,1.196981607921,5.7665730863029,0.0163338561515534,0.0357990811236193,39,74,106,46,19,23,"Olfr981","olfactory receptor 981"
"6422","ENSMUSG00000061798",1.48025584368324,0.266195001397337,5.7623873483506,0.0163728109681841,0.0357990811236193,12,4,29,13,36,65,"Olfr1204","olfactory receptor 1204"
"6423","ENSMUSG00000049843",-1.27377656859046,0.185328259289784,5.76181172323668,0.0163781755442434,0.0357990811236193,30,37,38,6,16,21,"Olfr1102","olfactory receptor 1102"
"6427","ENSMUSG00000075204",-2.42291066356965,-0.738344636527033,5.75891438038489,0.0164052050521123,0.0357990811236193,20,25,12,1,1,13,"Olfr1039","olfactory receptor 1039"
"6447","ENSMUSG00000075125",2.0452749033641,0.105205430459221,5.74558613521371,0.0165301388768725,0.0360004210322401,9,0,32,29,33,33,"Olfr1181","olfactory receptor 1181"
"6450","ENSMUSG00000095212",-1.86511151012993,-0.82026962490468,5.73234866577262,0.016655193099749,0.0362012283943262,31,8,14,3,3,6,"Olfr473","olfactory receptor 473"
"6481","ENSMUSG00000057903",-0.846369800776641,1.50201201100685,5.69866399977616,0.016977831403661,0.0368298626118788,74,79,91,56,38,33,"Olfr739","olfactory receptor 739"
"6503","ENSMUSG00000109824",-3.06507339422383,-1.91039007196146,5.67303426088457,0.017227632547827,0.037298332156592,7,8,7,3,0,0,"Olfr643","olfactory receptor 643"
"6517","ENSMUSG00000109835",-1.63376058472018,-0.389187983918204,5.66041528975515,0.0173520139201775,0.0374939594902659,13,29,32,8,3,11,"Olfr730","olfactory receptor 730"
"6520","ENSMUSG00000059762",-3.47608233600399,-2.22967627063467,5.65591248804807,0.0173966206701575,0.0375167827368172,3,3,11,0,1,0,"Olfr767","olfactory receptor 767"
"6557","ENSMUSG00000075105",-2.02815597990856,-0.550244068954292,5.62106827057065,0.0177458290764646,0.0381951243012969,12,26,28,5,0,14,"Olfr1218","olfactory receptor 1218"
"6564","ENSMUSG00000054036",-0.782847061446468,1.54814860874554,5.61143458144636,0.0178436488223343,0.0383308011739033,39,128,103,26,65,49,"Olfr279","olfactory receptor 279"
"6580","ENSMUSG00000096757",-1.52286042287125,-0.215407015223546,5.59246896999609,0.0180378541874059,0.0386270445998749,9,44,33,5,6,15,"Olfr251","olfactory receptor 251"
"6584","ENSMUSG00000062426",-4.33064202735206,-2.81528062497268,5.59112888356603,0.0180516587739887,0.0386270445998749,0,5,3,0,0,0,"Olfr304","olfactory receptor 304"
"6611","ENSMUSG00000107662",-1.29574989588056,0.508589219557414,5.57153801352817,0.0182547196105882,0.0388456143331584,20,49,73,14,24,11,"Olfr772","olfactory receptor 772"
"6613","ENSMUSG00000061626",-1.41039713146573,-0.346706732297542,5.57113735629553,0.018258896978304,0.0388456143331584,19,23,31,8,7,10,"Olfr68","olfactory receptor 68"
"6615","ENSMUSG00000073920",-1.36293313073156,-0.120001871983701,5.5710743736961,0.0182595537428095,0.0388456143331584,37,21,26,8,8,14,"Olfr661","olfactory receptor 661"
"6643","ENSMUSG00000090129",-0.812215227358041,2.20131024595547,5.53588494049481,0.0186303412762036,0.0395580656770258,151,111,138,40,85,94,"Olfr287","olfactory receptor 287"
"6651","ENSMUSG00000075140",-1.26654290586276,0.277949233323531,5.53188370746738,0.0186729914951916,0.0395723781301945,22,18,79,6,12,25,"Olfr73","olfactory receptor 73"
"6664","ENSMUSG00000075209",-2.25350588265731,-1.44105442718645,5.51457742217556,0.0188586287077189,0.0398890764604726,13,14,5,2,5,0,"Olfr1016","olfactory receptor 1016"
"6682","ENSMUSG00000064044",-1.03494059349542,0.806856727334421,5.49428119253559,0.0190787694227118,0.0402774021146138,20,86,62,14,39,19,"Olfr319","olfactory receptor 319"
"6712","ENSMUSG00000039608",-1.17897231653921,0.358546751983707,5.46500689510258,0.0194009775322002,0.0408793063871599,30,54,35,9,16,25,"Olfr303","olfactory receptor 303"
"6724","ENSMUSG00000094747",-1.37690486945065,-0.122516461128483,5.45223856342825,0.0195432690128941,0.0411005390309338,15,20,50,3,7,25,"Olfr1307","olfactory receptor 1307"
