"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"18889","ENSMUSG00000050776",-0.274667091205741,0.408516471164081,0.432263105358458,0.510880561271368,0.868112278001866,26,47,39,19,46,35,"Olfr1317","olfactory receptor 1317"
"18893","ENSMUSG00000096109",-0.285399145374383,0.604589705272149,0.431804107923992,0.511105025258815,0.868112278001866,28,51,45,13,68,40,"Olfr1537","olfactory receptor 1537"
"18932","ENSMUSG00000060017",-0.253039466589634,1.2477203610442,0.429045906681053,0.512457478991243,0.868112278001866,69,89,44,36,96,54,"Olfr121","olfactory receptor 121"
"18934","ENSMUSG00000070983",0.311450130853234,0.707774475178095,0.428982932258304,0.512488430300118,0.868112278001866,33,20,62,27,75,48,"Olfr270","olfactory receptor 270"
"18935","ENSMUSG00000108167",-0.166700463060449,4.22600068142252,0.428963777289965,0.512497845422407,0.868112278001866,464,647,443,271,828,487,"Olfr1386","olfactory receptor 1386"
"18957","ENSMUSG00000101918",0.221928327225829,1.1604299931483,0.427020452178198,0.513454600365109,0.868112278001866,48,60,52,57,108,45,"Olfr1225","olfactory receptor 1225"
"18959","ENSMUSG00000061342",0.329968852964992,0.128346710489093,0.426949372602563,0.513489653755712,0.868112278001866,11,25,43,36,37,23,"Olfr1168","olfactory receptor 1168"
"18960","ENSMUSG00000082882",0.344392001380368,-0.429410098244091,0.42677963069694,0.513573380012128,0.868112278001866,12,21,16,23,22,20,"Olfr1186","olfactory receptor 1186"
"19006","ENSMUSG00000066749",-0.271345906894728,0.868316476432213,0.424050783072369,0.514922671742713,0.868112278001866,61,39,56,30,57,51,"Olfr877","olfactory receptor 877"
"19007","ENSMUSG00000071185",-0.231503077524439,1.26745740294206,0.423936790246765,0.514979170482237,0.868112278001866,66,69,66,46,106,44,"Olfr1357","olfactory receptor 1357"
"19014","ENSMUSG00000101391",-0.184702265555589,2.52021558906864,0.423701844538625,0.515095651731049,0.868112278001866,115,207,158,89,273,122,"Olfr1217","olfactory receptor 1217"
"19017","ENSMUSG00000073948",-0.329277685604778,-0.0927732442998919,0.423500542240947,0.515195489848657,0.868112278001866,21,23,34,11,30,27,"Olfr608","olfactory receptor 608"
"19068","ENSMUSG00000063715",-0.283906341061969,0.830584389125822,0.419151032765664,0.517360966634637,0.870430206460107,59,47,43,26,75,38,"Olfr816","olfactory receptor 816"
"19131","ENSMUSG00000058820",-0.222894391153921,1.20697312637919,0.414831089276659,0.519527564178381,0.872742950799658,29,72,97,25,99,58,"Olfr146","olfactory receptor 146"
"19180","ENSMUSG00000061614",0.641647554472641,-1.60936750741609,0.411007110478712,0.521458778007877,0.874653840737718,0,6,10,1,23,4,"Olfr845","olfactory receptor 845"
"19322","ENSMUSG00000055571",-0.388137102001721,-0.177123821939399,0.401247375316096,0.526445762505701,0.881676641764867,19,19,32,6,43,19,"Olfr305","olfactory receptor 305"
"19407","ENSMUSG00000074952",-0.296867083436682,0.128532033723608,0.394905954839437,0.529731830510658,0.885300916242433,29,41,23,23,28,28,"Olfr1308","olfactory receptor 1308"
"19424","ENSMUSG00000051258",-0.173216226543641,2.78621686786728,0.393976568727654,0.530216519709624,0.885300916242433,151,203,228,123,300,155,"Olfr1362","olfactory receptor 1362"
"19474","ENSMUSG00000094819",0.183939443345708,1.85450716855333,0.391601215136383,0.53145893378219,0.886032897167887,71,114,84,79,165,90,"Olfr53","olfactory receptor 53"
"19516","ENSMUSG00000075179",-0.223658947481725,1.61836126343161,0.388716083680772,0.532975055785124,0.886041775054861,70,82,103,43,142,69,"Olfr1079","olfactory receptor 1079"
"19538","ENSMUSG00000059030",0.285700376976825,0.0589929559736881,0.387207359627924,0.533770996814078,0.886041775054861,23,23,25,27,42,25,"Olfr128","olfactory receptor 128"
"19541","ENSMUSG00000111306",0.233215831217715,1.71531023288276,0.387007963670141,0.533876350849753,0.886041775054861,51,79,115,140,114,56,"Olfr1065","olfactory receptor 1065"
"19564","ENSMUSG00000044213",0.275983103297322,0.960638485269042,0.385185713346401,0.534840913655211,0.886307799771493,35,48,43,122,58,20,"Olfr1094","olfactory receptor 1094"
"19627","ENSMUSG00000056961",0.311892039579247,-0.214523408897083,0.381378834380632,0.536866229806905,0.887616429555465,8,36,16,16,42,17,"Olfr919","olfactory receptor 919"
"19637","ENSMUSG00000048933",0.224796957056491,1.27599719746696,0.380464910847179,0.537354528924075,0.887616429555465,67,64,42,55,121,51,"Olfr722","olfactory receptor 722"
"19659","ENSMUSG00000043331",-1.04592129736933,-2.12418740764418,0.378839690436903,0.538224869416754,0.887616429555465,7,0,8,2,10,0,"Olfr975","olfactory receptor 975"
"19712","ENSMUSG00000048292",-0.168966434961597,2.50293050458318,0.375595053015595,0.539970169015736,0.887616429555465,151,228,107,131,228,105,"Olfr1417","olfactory receptor 1417"
"19721","ENSMUSG00000048153",0.233379867154014,1.9733358196312,0.375173471950024,0.540197699451011,0.887616429555465,105,84,88,72,209,97,"Olfr49","olfactory receptor 49"
"19738","ENSMUSG00000075078",-0.200283365712589,1.15826034041826,0.374074643150989,0.540791572803031,0.887616429555465,51,74,64,47,80,50,"Olfr1250","olfactory receptor 1250"
"19824","ENSMUSG00000047868",0.268555674901292,0.107043430012435,0.369760963732104,0.543134592209906,0.887616429555465,21,25,29,31,38,27,"Olfr770","olfactory receptor 770"
"19834","ENSMUSG00000096069",0.182775051576313,1.69901243534946,0.36924369916925,0.543416805734894,0.887616429555465,64,116,62,74,157,69,"Olfr61","olfactory receptor 61"
"19868","ENSMUSG00000061361",0.141593298851846,3.54668438374197,0.368303885280021,0.543930250585345,0.887616429555465,227,470,191,214,656,231,"Olfr168","olfactory receptor 168"
"19871","ENSMUSG00000055820",-0.631139072230308,-2.36398666111821,0.368180691918639,0.543997620771223,0.887616429555465,3,3,6,2,6,1,"Olfr967","olfactory receptor 967"
"19918","ENSMUSG00000095903",-0.294617485396765,0.432683114445957,0.366216062773637,0.545074097530814,0.887616429555465,17,28,76,16,54,27,"Olfr968","olfactory receptor 968"
"19945","ENSMUSG00000075223",-0.233414899534762,1.69180370230228,0.364302887985946,0.546126178976593,0.887616429555465,99,134,49,56,115,77,"Olfr987","olfactory receptor 987"
"19958","ENSMUSG00000066899",-0.222390727821749,0.973159862863714,0.363478039178817,0.546580938035347,0.887616429555465,39,54,71,26,59,68,"Olfr870","olfactory receptor 870"
"19966","ENSMUSG00000093866",-0.475639950833508,-1.54211675254205,0.362887339033857,0.546907037811398,0.887616429555465,4,15,8,4,6,9,"Olfr802","olfactory receptor 802"
"20078","ENSMUSG00000073914",0.226605786398044,0.607107540424662,0.356464092139305,0.550476576446934,0.889747096728539,37,40,32,47,57,34,"Olfr677","olfactory receptor 677"
"20092","ENSMUSG00000111273",0.178125055178044,2.68892993246696,0.355685291650005,0.550912334251391,0.889747096728539,147,187,142,123,305,176,"Olfr789","olfactory receptor 789"
"20099","ENSMUSG00000075084",0.200343529014531,1.52598781204369,0.355387085894847,0.551079358870501,0.889747096728539,45,113,63,100,97,62,"Olfr1243","olfactory receptor 1243"
"20138","ENSMUSG00000068259",0.200354068193299,1.09425965934177,0.353700678624318,0.552025704324927,0.889747096728539,31,77,48,37,109,50,"Olfr461","olfactory receptor 461"
"20143","ENSMUSG00000075168",0.205944133947526,1.13261692912039,0.353289652872625,0.552256818659093,0.889747096728539,34,64,64,61,99,42,"Olfr1099","olfactory receptor 1099"
"20230","ENSMUSG00000063188",-0.191784190704752,1.56638742206879,0.348237191634364,0.555112713338565,0.893042642480436,67,94,86,49,127,67,"Olfr107","olfactory receptor 107"
"20292","ENSMUSG00000057461",-0.181669592705549,1.90323410114467,0.344538119431949,0.557221373118184,0.893969346564694,112,115,90,83,134,85,"Olfr591","olfactory receptor 591"
"20296","ENSMUSG00000073916",0.159436617616329,2.84958885917645,0.344381134442481,0.557311198811202,0.893969346564694,125,195,244,265,222,170,"Olfr669","olfactory receptor 669"
"20384","ENSMUSG00000048996",-0.236419289570189,0.645974828026841,0.339161635116039,0.560313542177413,0.896148569867248,18,76,46,32,51,31,"Olfr1366","olfactory receptor 1366"
"20415","ENSMUSG00000060688",0.217492816627386,0.789860286447302,0.338057019709641,0.56095289973737,0.896148569867248,35,47,41,36,81,42,"Olfr292","olfactory receptor 292"
"20421","ENSMUSG00000059867",-0.363845334132346,-0.479752943324132,0.337787073474958,0.561109358628313,0.896148569867248,30,21,9,11,27,11,"Olfr960","olfactory receptor 960"
"20538","ENSMUSG00000108674",-0.186073862489405,2.02162902476227,0.332765523568009,0.564035167405296,0.899441288699254,85,140,105,86,220,51,"Olfr1359","olfactory receptor 1359"
"20572","ENSMUSG00000100923",-0.986372532058849,-2.43696592655047,0.331455276166742,0.564803422667771,0.899441288699254,2,3,1,0,0,13,"Olfr10","olfactory receptor 10"
"20673","ENSMUSG00000063780",-0.31923479568359,-0.380671144948698,0.327015978467845,0.567421493626147,0.902306617570006,17,23,21,8,32,17,"Olfr282","olfactory receptor 282"
"20823","ENSMUSG00000049561",-0.282966250878837,0.262750113540866,0.320181143967766,0.571498804404843,0.907480810452647,43,37,19,19,54,19,"Olfr95","olfactory receptor 95"
"20859","ENSMUSG00000047544",0.278617631293208,0.418566690802373,0.317573717357308,0.573069413272238,0.908665458166916,22,23,48,69,35,21,"Olfr616","olfactory receptor 616"
"20926","ENSMUSG00000044705",-0.248255294862715,0.225450213023496,0.314479432507193,0.574944346796209,0.910328549093998,27,31,39,20,43,26,"Olfr670","olfactory receptor 670"
"20955","ENSMUSG00000066262",-0.159472369075808,2.5775542873187,0.312893268638959,0.575910163279527,0.910549497753284,123,168,215,113,254,131,"Olfr640","olfactory receptor 640"
"21016","ENSMUSG00000069390",-0.248763278615638,0.785651674057107,0.309006326787454,0.578290583924468,0.911137914366242,40,65,33,16,89,37,"Olfr707","olfactory receptor 707"
"21026","ENSMUSG00000054666",-0.20187491444519,1.26499898069634,0.308346217377296,0.578696789838756,0.911137914366242,41,90,64,50,131,26,"Olfr63","olfactory receptor 63"
"21030","ENSMUSG00000059379",-0.276492304803899,0.390873209580795,0.308239130625899,0.578762740523021,0.911137914366242,24,27,62,24,55,20,"Olfr1014","olfactory receptor 1014"
"21165","ENSMUSG00000055033",-0.18102420383714,1.15375601000042,0.300638099058111,0.583482666279478,0.917258057403687,42,68,78,38,72,65,"Olfr420","olfactory receptor 420"
"21277","ENSMUSG00000060827",0.146593423619796,2.59858030721556,0.295284014715673,0.586854137696433,0.917408767135021,153,167,139,163,266,132,"Olfr1193","olfactory receptor 1193"
"21283","ENSMUSG00000110912",-0.202343566225118,0.75206537613783,0.294996502031919,0.587036302290682,0.917408767135021,41,46,54,34,59,39,"Olfr1080","olfactory receptor 1080"
"21301","ENSMUSG00000042774",0.290530500312488,1.47569316697537,0.293683655611717,0.587869569868619,0.917408767135021,37,55,79,218,59,28,"Olfr1353","olfactory receptor 1353"
"21321","ENSMUSG00000045559",-0.258468208635525,0.375275571216682,0.29285604854227,0.588396093588118,0.917408767135021,36,29,41,20,57,25,"Olfr827","olfactory receptor 827"
"21324","ENSMUSG00000075221",-0.2112455441194,0.767851630944996,0.292797343315623,0.588433478382202,0.917408767135021,40,64,37,26,71,38,"Olfr992","olfactory receptor 992"
"21330","ENSMUSG00000083947",-0.152733416677708,2.2336785639184,0.292577533456545,0.588573501238167,0.917408767135021,97,168,129,87,208,99,"Olfr122","olfactory receptor 122"
"21392","ENSMUSG00000070943",1.37468415131052,-3.23556403530808,0.289014457233345,0.590852782447679,0.91864110151542,2,0,0,0,3,1,"Olfr356","olfactory receptor 356"
"21417","ENSMUSG00000096773",-0.308046602126044,-0.0198123232944291,0.287656133255327,0.591726465040055,0.91864110151542,30,18,30,39,34,6,"Olfr675","olfactory receptor 675"
"21565","ENSMUSG00000075150",-0.356667029187618,-0.743627428192999,0.282759128976188,0.594898462265818,0.91864110151542,20,12,15,7,24,11,"Olfr1137","olfactory receptor 1137"
"21569","ENSMUSG00000050865",-0.159478904008502,2.10050791251883,0.282521523026629,0.595053263977627,0.91864110151542,87,175,102,73,166,109,"Olfr1494","olfactory receptor 1494"
"21584","ENSMUSG00000054498",-0.207773055802362,1.8457208320532,0.282221028690824,0.595249157453861,0.91864110151542,103,116,74,46,180,77,"Olfr308","olfactory receptor 308"
"21588","ENSMUSG00000094986",0.196743260895187,0.755910243630082,0.282083283807565,0.595338998602535,0.91864110151542,34,39,51,52,63,37,"Olfr1454","olfactory receptor 1454"
"21592","ENSMUSG00000075088",0.279641779882112,-0.324022889148279,0.281960645464948,0.595419010502491,0.91864110151542,19,22,13,21,25,23,"Olfr1239","olfactory receptor 1239"
"21615","ENSMUSG00000047352",-0.221761801048855,0.514319761778376,0.281020659317118,0.596033019585776,0.91864110151542,31,44,41,30,66,20,"Olfr976","olfactory receptor 976"
"21701","ENSMUSG00000049372",0.185168811139946,1.09218124415875,0.276853650982724,0.598770900083778,0.919551975860718,41,64,48,66,106,30,"Olfr1183","olfactory receptor 1183"
"21704","ENSMUSG00000074955",-0.229737457553677,0.278160711372821,0.27672572397462,0.598855368284379,0.919551975860718,17,40,43,14,53,27,"Olfr1305","olfactory receptor 1305"
"21742","ENSMUSG00000084336",-0.260857916608828,0.323010941955431,0.274744186008964,0.600166940819266,0.919551975860718,30,33,36,52,43,9,"Olfr1269","olfactory receptor 1269"
"21771","ENSMUSG00000108948",-0.144273607212806,2.61491820848242,0.272946066721163,0.601362337512903,0.919551975860718,146,195,174,118,212,173,"Olfr695","olfactory receptor 695"
"21793","ENSMUSG00000095928",0.205157958884518,0.662959363023509,0.271561001427944,0.60228655646444,0.919551975860718,28,51,36,63,52,29,"Olfr204","olfactory receptor 204"
"21809","ENSMUSG00000059043",-0.0934821528759199,5.0821757187237,0.270903901679546,0.602726071017163,0.919551975860718,798,1232,753,635,1653,687,"Olfr15","olfactory receptor 15"
"21849","ENSMUSG00000050815",0.249517694722046,0.0169549727636318,0.269103076866989,0.603934071360655,0.919551975860718,12,31,29,29,41,19,"Olfr1441","olfactory receptor 1441"
"21856","ENSMUSG00000075383",-0.41107507319475,-0.303863205714541,0.268335686882328,0.604450398742994,0.919551975860718,33,19,11,4,46,12,"Olfr351","olfactory receptor 351"
"21867","ENSMUSG00000094539",0.213935766183699,1.28397560887114,0.267812799756555,0.604802752535422,0.919551975860718,59,53,47,144,92,17,"Olfr191","olfactory receptor 191"
"21870","ENSMUSG00000091601",-0.183351126535756,3.17255111882188,0.267567197422835,0.604968405171525,0.919551975860718,197,528,82,111,458,144,"Olfr93","olfactory receptor 93"
"21943","ENSMUSG00000075127",0.332305241082289,-1.04652738723302,0.263754857769713,0.607552173227243,0.921208492703885,16,4,11,18,10,11,"Olfr1179","olfactory receptor 1179"
"21975","ENSMUSG00000063225",-0.595812369456528,-2.88155032346133,0.262381945380672,0.608488428792673,0.921208492703885,1,1,5,1,1,2,"Olfr917","olfactory receptor 917"
"21977","ENSMUSG00000099687",-0.232979772433242,0.0429196465388693,0.262268331587105,0.608566045996759,0.921208492703885,20,38,28,27,31,19,"Olfr623","olfactory receptor 623"
"22081","ENSMUSG00000111732",0.311116302544872,-0.90614382661389,0.256877838474822,0.612273281282675,0.923639333766601,10,17,6,13,26,7,"Olfr785","olfactory receptor 785"
"22087","ENSMUSG00000043880",0.272887254672922,-0.19852595828843,0.256595293723596,0.612468942084207,0.923639333766601,15,17,26,21,43,15,"Olfr323","olfactory receptor 323"
"22119","ENSMUSG00000102091",0.316593792556584,0.386069669419516,0.254607898928096,0.613849041048131,0.923639333766601,9,44,35,56,62,9,"Olfr1034","olfactory receptor 1034"
"22156","ENSMUSG00000053391",0.0917672310157912,4.51627571404146,0.25309655622317,0.614903087601524,0.923639333766601,514,744,516,492,1093,526,"Olfr211","olfactory receptor 211"
"22160","ENSMUSG00000070375",-0.179653430245997,1.33767982431938,0.25279929450053,0.615110868956176,0.923639333766601,64,85,54,42,133,41,"Olfr406","olfactory receptor 406"
"22164","ENSMUSG00000046150",0.291350636104307,-0.402077104382862,0.252473527334227,0.615338751013573,0.923639333766601,5,22,28,20,25,17,"Olfr918","olfactory receptor 918"
"22226","ENSMUSG00000060974",-0.195140905685194,1.30805780946362,0.250346918751093,0.616830907185242,0.923639333766601,41,66,92,25,131,55,"Olfr530","olfactory receptor 530"
"22236","ENSMUSG00000048693",-0.231904210121037,0.439077713844207,0.249978033698364,0.617090545023013,0.923639333766601,35,28,49,19,52,34,"Olfr435","olfactory receptor 435"
"22276","ENSMUSG00000075201",0.307358897809429,1.34475670393369,0.247957533251284,0.618516926970444,0.923639333766601,32,45,46,261,38,16,"Olfr1043","olfactory receptor 1043"
"22280","ENSMUSG00000073924",-0.151508873692503,2.01638541731783,0.247699307297325,0.618699745058127,0.923639333766601,105,138,97,82,147,101,"Olfr656","olfactory receptor 656"
"22310","ENSMUSG00000078116",0.36308456432772,-0.848083311928254,0.246648009773188,0.619445269399133,0.923639333766601,8,7,18,10,32,8,"Olfr828","olfactory receptor 828"
"22360","ENSMUSG00000075136",0.441774548530877,-1.94772885220406,0.245544884804137,0.620229679661783,0.923639333766601,2,2,11,5,6,6,"Olfr1164","olfactory receptor 1164"
"22398","ENSMUSG00000035626",-0.165149176178559,2.57270270355642,0.244177565296319,0.621205005272056,0.923843341173827,149,298,77,106,249,115,"Olfr1509","olfactory receptor 1509"
"22473","ENSMUSG00000073947",-0.12527441031844,2.87285702866288,0.24047771271857,0.623861298216277,0.924492954930296,146,224,252,172,298,147,"Olfr615","olfactory receptor 615"
"22509","ENSMUSG00000096822",-0.343952505134788,-1.0771173731765,0.239433505341916,0.624615566722005,0.924492954930296,8,19,9,3,16,13,"Olfr344","olfactory receptor 344"
"22516","ENSMUSG00000043310",-0.13432278696299,3.12991827163766,0.239002117483452,0.624927768801409,0.924492954930296,223,301,205,154,361,220,"Olfr571","olfactory receptor 571"
"22532","ENSMUSG00000068950",0.283324089150774,0.805813425077163,0.238162880268421,0.625536139340376,0.924492954930296,24,39,33,153,31,14,"Olfr338","olfactory receptor 338"
"22546","ENSMUSG00000093825",-0.150353030529196,1.47619985231693,0.237749309637003,0.625836428655173,0.924492954930296,44,119,74,58,118,50,"Olfr723","olfactory receptor 723"
"22613","ENSMUSG00000057447",-0.278106358615079,0.458026387302945,0.234764970670545,0.628012963903544,0.926466246615402,50,22,39,19,69,22,"Olfr1205","olfactory receptor 1205"
"22714","ENSMUSG00000050818",-0.14553048979684,2.07918337891878,0.231640025816342,0.630310431555485,0.927718509629571,115,116,123,89,153,105,"Olfr330","olfactory receptor 330"
"22722","ENSMUSG00000068806",-0.167325158268541,1.81145270163233,0.231321719466589,0.630545520610298,0.927718509629571,85,119,83,49,159,86,"Olfr1259","olfactory receptor 1259"
"22809","ENSMUSG00000063173",-0.180056633940849,0.907544158088333,0.227797508731269,0.633161773374556,0.929243010763582,39,79,33,27,101,29,"Olfr811","olfactory receptor 811"
"22834","ENSMUSG00000109219",0.224857761811807,1.10048201671929,0.226402395016673,0.634204325128678,0.929243010763582,40,37,66,21,124,64,"Olfr1299","olfactory receptor 1299"
"22852","ENSMUSG00000095957",-0.290299187891136,-0.582221132251084,0.225657950167908,0.63476225257995,0.929243010763582,19,20,13,8,28,13,"Olfr832","olfactory receptor 832"
"22863","ENSMUSG00000090631",0.718623117514326,-2.70653434964192,0.2254016268651,0.634954616247711,0.929243010763582,0,0,7,4,0,3,"Olfr456","olfactory receptor 456"
"22901","ENSMUSG00000110621",0.594180649850768,-2.04200537998534,0.223253955092793,0.636571674723267,0.929898256407647,9,4,0,2,8,6,"Olfr837","olfactory receptor 837"
"22950","ENSMUSG00000054236",-0.181471600374103,1.03169957237936,0.221122873206613,0.638185674059477,0.929898256407647,35,67,70,60,80,27,"Olfr481","olfactory receptor 481"
"23001","ENSMUSG00000047594",-0.209247829265971,0.43070355945615,0.21873435595701,0.640005972294912,0.929898256407647,27,31,56,33,49,22,"Olfr1122","olfactory receptor 1122"
"23004","ENSMUSG00000075203",-0.471948013477158,-2.54693642644985,0.218479205895371,0.640201138263365,0.929898256407647,1,4,5,1,3,3,"Olfr1040","olfactory receptor 1040"
"23044","ENSMUSG00000094269",0.204932896258724,0.41381097538205,0.216231593725944,0.641926379311881,0.929898256407647,24,33,36,22,39,57,"Olfr951","olfactory receptor 951"
"23072","ENSMUSG00000061295",0.107627994906753,3.06848152591871,0.21508389943285,0.642811545298571,0.929898256407647,191,278,178,248,387,146,"Olfr1261","olfactory receptor 1261"
"23077","ENSMUSG00000093839",-0.156202670314063,1.63156746578911,0.214851158161508,0.64299139820019,0.929898256407647,56,100,95,51,165,52,"Olfr462","olfactory receptor 462"
"23114","ENSMUSG00000073997",0.249795716796736,-0.22452200884551,0.2134982782135,0.644039198218229,0.929898256407647,15,14,31,23,34,17,"Olfr521","olfactory receptor 521"
