"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"3079","ENSMUSG00000049758",-0.532621017341555,2.13157141570207,3.37237706575624,0.0662980324643456,0.46240779604879,201,120,62,91,98,50,"Olfr1318","olfactory receptor 1318"
"3124","ENSMUSG00000066905",-0.776850937117268,0.461071041086533,3.35423071383515,0.0670325242626149,0.464590199606299,45,44,27,23,36,10,"Olfr860","olfactory receptor 860"
"3163","ENSMUSG00000058114",-0.592637359137178,1.26552717640848,3.33130727145633,0.0679728278494571,0.468162851813136,75,76,50,53,34,40,"Olfr127","olfactory receptor 127"
"3218","ENSMUSG00000075085",-0.504322586959435,2.06792603213865,3.30183656404607,0.0692024702942142,0.473671566858534,154,149,57,83,104,48,"Olfr1242","olfactory receptor 1242"
"3244","ENSMUSG00000058244",-0.704677773750413,0.965937795167858,3.28719972916011,0.0698220077773983,0.474962052905512,87,54,27,35,56,12,"Olfr506","olfactory receptor 506"
"3405","ENSMUSG00000049797",-0.418891082432378,3.36154457236343,3.24499899819513,0.071641734334459,0.481815885004397,472,327,91,318,232,71,"Olfr642","olfactory receptor 642"
"3448","ENSMUSG00000063715",-0.633439860652728,0.841708226851171,3.23649002869587,0.0720147667126609,0.481815885004397,59,64,29,40,34,19,"Olfr816","olfactory receptor 816"
"3453","ENSMUSG00000073909",-2.74824265472178,-2.68898779957266,3.23361638487138,0.0721412169017473,0.481815885004397,2,7,0,0,1,0,"Olfr688","olfactory receptor 688"
"3478","ENSMUSG00000047545",-0.593960999034749,1.18737712888653,3.22002967772061,0.0727423111627306,0.482903776514031,87,76,33,42,48,29,"Olfr629","olfactory receptor 629"
"3572","ENSMUSG00000067971",-0.505438871655038,2.47290905725557,3.15382146890857,0.0757493703889147,0.499855126757988,160,201,107,122,91,95,"Olfr1321","olfactory receptor 1321"
"3611","ENSMUSG00000067526",-0.609646085734351,1.08677399766355,3.13322495938511,0.0767118503291506,0.50319320870669,82,58,40,37,36,36,"Olfr1425","olfactory receptor 1425"
"3654","ENSMUSG00000057444",2.51974480594636,-2.49472883276486,3.11201040860968,0.0777169766599052,0.504624983476638,0,0,2,3,6,2,"Olfr915","olfactory receptor 915"
"3661","ENSMUSG00000048745",-0.570832619727279,2.04617910931766,3.10930944489827,0.0778459593385013,0.504624983476638,162,134,62,58,109,57,"Olfr820","olfactory receptor 820"
"3692","ENSMUSG00000051313",-0.461870553180755,3.03199470762077,3.09425254704128,0.0785692266312389,0.505984641181914,316,273,117,167,182,114,"Olfr1262","olfactory receptor 1262"
"3708","ENSMUSG00000044286",0.798883295696154,0.637651702281557,3.08589081830814,0.0789740093314784,0.505984641181914,45,21,14,38,67,25,"Olfr221","olfactory receptor 221"
"3776","ENSMUSG00000053391",-0.44038722663762,4.00742135768859,3.04839832491396,0.0808168076968034,0.511730772487571,581,542,249,265,399,261,"Olfr211","olfactory receptor 211"
"3825","ENSMUSG00000075221",0.535135710468715,1.35916394675995,3.03816594846543,0.0813277549700349,0.511730772487571,64,51,33,83,62,57,"Olfr992","olfactory receptor 992"
"3845","ENSMUSG00000050085",-0.536601812838213,1.31722187029342,3.02818490239701,0.0818295109780599,0.511730772487571,89,70,48,54,54,29,"Olfr622","olfactory receptor 622"
"3867","ENSMUSG00000048693",-0.901964045941747,0.0168376372539466,3.01678149645447,0.082406862062641,0.511730772487571,44,36,11,13,17,12,"Olfr435","olfactory receptor 435"
"3872","ENSMUSG00000075132",-0.746425586120109,0.444746700730534,3.0142194038547,0.0825371840353709,0.511730772487571,43,48,23,17,40,12,"Olfr1173","olfactory receptor 1173"
"3891","ENSMUSG00000075223",-0.479354050368606,1.73940629004748,3.0046487282951,0.0830259722954962,0.511730772487571,99,105,70,62,77,49,"Olfr987","olfactory receptor 987"
"3892","ENSMUSG00000110259",-0.410141937255956,3.04377711633654,3.00278686336996,0.0831214231173096,0.511730772487571,271,282,134,183,207,101,"Olfr65","olfactory receptor 65"
"4065","ENSMUSG00000050015",-0.58767663782565,0.935606928294518,2.95918362134234,0.0853910448900117,0.516988905726277,75,59,28,41,40,20,"Olfr350","olfactory receptor 350"
"4077","ENSMUSG00000094488",-0.600016653637973,1.12098755005834,2.95460053229005,0.0856334656791371,0.516988905726277,86,81,22,37,59,19,"Olfr393","olfactory receptor 393"
"4083","ENSMUSG00000109058",-0.615462547718045,1.43843363548534,2.95270514600786,0.0857339389504444,0.516988905726277,109,58,62,46,70,29,"Olfr705","olfactory receptor 705"
"4088","ENSMUSG00000074966",-1.13468837754639,-0.753055356314568,2.95047991900736,0.0858520596623491,0.516988905726277,17,24,8,12,11,1,"Olfr1275","olfactory receptor 1275"
"4130","ENSMUSG00000043855",-0.482042612513611,1.89652456400386,2.92556767730332,0.0871865552834312,0.522171651751854,139,107,65,76,89,46,"Olfr479","olfactory receptor 479"
"4191","ENSMUSG00000095248",-0.601118594863,1.42238111541472,2.89872495754575,0.0886496488494034,0.523822700361031,118,69,36,73,72,11,"Olfr681","olfactory receptor 681"
"4218","ENSMUSG00000057207",-0.877827477363829,0.102014821864742,2.8833468129364,0.0894998251473338,0.523822700361031,45,44,8,25,12,9,"Olfr1028","olfactory receptor 1028"
"4230","ENSMUSG00000048391",-0.676681408707475,0.490452149637906,2.8788439420758,0.0897504355049655,0.523822700361031,47,52,20,29,30,12,"Olfr843","olfactory receptor 843"
"4239","ENSMUSG00000075143",-0.693780644300228,0.619422661632507,2.873556411302,0.0900456887959039,0.523822700361031,43,60,26,15,42,21,"Olfr1157","olfactory receptor 1157"
"4254","ENSMUSG00000109813",1.43754962854558,-1.35625608477797,2.86573388789517,0.0904844294543302,0.523822700361031,1,6,5,15,9,7,"Olfr1279","olfactory receptor 1279"
"4411","ENSMUSG00000111259",-0.44278036115608,2.43881612371962,2.84894113809212,0.0914341389751293,0.523822700361031,164,199,90,98,139,76,"Olfr1328","olfactory receptor 1328"
"4427","ENSMUSG00000075383",-0.726106743123175,0.280709684855826,2.84147496713012,0.0918598573796331,0.523822700361031,48,36,19,24,24,11,"Olfr351","olfactory receptor 351"
"4458","ENSMUSG00000070943",2.52705085514609,-2.81592843541901,2.83172428483078,0.092419083132362,0.523822700361031,1,0,0,4,0,3,"Olfr356","olfactory receptor 356"
"4492","ENSMUSG00000075102",-1.32112448123732,-0.845639766849246,2.81907654540916,0.093149980799995,0.523822700361031,27,19,3,3,14,2,"Olfr1221","olfactory receptor 1221"
"4500","ENSMUSG00000060170",-2.9263081901387,-3.22969383485504,2.81838687764075,0.093190016121012,0.523822700361031,0,0,3,0,0,0,"Olfr1371","olfactory receptor 1371"
"4510","ENSMUSG00000096708",-2.9263081901387,-3.22969383485504,2.81838687764075,0.093190016121012,0.523822700361031,0,0,3,0,0,0,"Olfr1475","olfactory receptor 1475"
"4545","ENSMUSG00000073955",-2.37673839571243,-2.50639626862439,2.81553515377337,0.0933557578565877,0.523822700361031,3,8,0,0,2,0,"Olfr593","olfactory receptor 593"
"4550","ENSMUSG00000056959",-0.521534006842844,2.47994026105815,2.81062946588427,0.0936416261080971,0.523822700361031,234,185,73,98,121,82,"Olfr315","olfactory receptor 315"
"4638","ENSMUSG00000075205",-0.605886784495856,1.05680630391298,2.76438479311881,0.0963837347174273,0.531876676300858,93,67,23,44,35,26,"Olfr1037","olfactory receptor 1037"
"4656","ENSMUSG00000051593",-0.552484704918553,1.21120502627035,2.75805953936968,0.0967655435326937,0.531876676300858,76,72,43,36,65,27,"Olfr272","olfactory receptor 272"
"4673","ENSMUSG00000045708",-1.06480342689868,-0.100588484415479,2.74827963207692,0.0973591328289368,0.531876676300858,42,26,9,12,33,1,"Olfr447","olfactory receptor 447"
"4676","ENSMUSG00000093877",-0.393542126122732,3.91070169699334,2.74647098805045,0.0974693423795816,0.531876676300858,562,480,230,316,319,241,"Olfr1348","olfactory receptor 1348"
"4682","ENSMUSG00000063827",-0.482488329277181,2.05644111784016,2.74092606846489,0.0978080701889144,0.531876676300858,102,144,90,46,115,77,"Olfr1382","olfactory receptor 1382"
"4698","ENSMUSG00000034583",-0.512870534640891,2.79535469217716,2.73305124553212,0.098291335282374,0.531876676300858,224,307,85,107,164,105,"Olfr1347","olfactory receptor 1347"
"4703","ENSMUSG00000070421",-0.705209327541001,0.595876166409646,2.73031393424117,0.0984599291881807,0.531876676300858,53,66,15,21,34,17,"Olfr658","olfactory receptor 658"
"4766","ENSMUSG00000073998",-1.04946128541342,-0.764362072585332,2.70478308247069,0.100047689249972,0.532464236820996,22,16,10,11,11,2,"Olfr520","olfactory receptor 520"
"4767","ENSMUSG00000075133",-0.838404395391811,0.854536421288699,2.70406651320524,0.100092654023427,0.532464236820996,67,41,42,13,63,19,"Olfr1170","olfactory receptor 1170"
"4777","ENSMUSG00000096497",-0.686526105462034,0.483814374622075,2.70093368504197,0.100289498592063,0.532464236820996,48,52,20,28,22,18,"Olfr787","olfactory receptor 787"
"4795","ENSMUSG00000055820",2.38703308413686,-2.89432032177143,2.68990276776221,0.100985976216408,0.532464236820996,0,1,0,1,4,1,"Olfr967","olfactory receptor 967"
"4806","ENSMUSG00000102091",-0.903428595247131,0.219096788845085,2.68500859513857,0.101296679141055,0.532464236820996,67,31,11,16,14,16,"Olfr1034","olfactory receptor 1034"
"4812","ENSMUSG00000042801",-0.508704595605411,1.28131092304885,2.68232048102613,0.101467776526687,0.532464236820996,110,55,37,74,38,24,"Olfr769","olfactory receptor 769"
"4899","ENSMUSG00000090874",-0.515320872686909,1.8006299507803,2.64097984634435,0.104139297235577,0.541634997913109,131,100,62,53,77,60,"Olfr733","olfactory receptor 733"
"4901","ENSMUSG00000067525",-0.328580729300546,5.08681066137295,2.64007866567425,0.10419838435352,0.541634997913109,1061,1122,592,629,812,611,"Olfr1427","olfactory receptor 1427"
"4935","ENSMUSG00000111732",-0.970240796489038,-0.714653265404286,2.62554421643399,0.105156445266064,0.544048838888275,15,22,13,6,9,9,"Olfr785","olfactory receptor 785"
"4978","ENSMUSG00000092292",-1.55711606599168,-1.86627799300064,2.60644238085073,0.106430284919723,0.548066233558574,11,6,3,3,4,0,"Olfr113","olfactory receptor 113"
"5018","ENSMUSG00000059887",-0.406114397639155,3.61509803765371,2.58515378824807,0.107869930915501,0.552896111018056,369,491,181,215,298,196,"Olfr1507","olfactory receptor 1507"
"5083","ENSMUSG00000075201",-0.812983703729035,0.0186859835654299,2.55198452425542,0.110155812240277,0.557941220669758,31,35,18,8,27,13,"Olfr1043","olfactory receptor 1043"
"5088","ENSMUSG00000048080",-1.25463210739023,-1.37276044896749,2.54951140715818,0.110328369466149,0.557941220669758,11,14,5,8,4,1,"Olfr731","olfactory receptor 731"
"5093","ENSMUSG00000073979",-2.56255115664672,-2.60817645718264,2.54717183970015,0.110491882176346,0.557941220669758,0,2,8,0,1,0,"Olfr547","olfactory receptor 547"
"5109","ENSMUSG00000064110",-0.770776644148719,0.0445916304514888,2.54083163655526,0.110936341466076,0.557941220669758,41,36,10,18,27,5,"Olfr963","olfactory receptor 963"
"5125","ENSMUSG00000059134",-1.07806543266027,-0.131886150609986,2.53444954500274,0.111385724634616,0.557941220669758,26,38,7,3,43,3,"Olfr814","olfactory receptor 814"
"5140","ENSMUSG00000047544",-0.932836704365285,-0.121559294165988,2.52706771684763,0.111908002879401,0.558020901235746,36,38,8,7,21,10,"Olfr616","olfactory receptor 616"
"5173","ENSMUSG00000058802",-0.498819580656304,1.20797246086897,2.51455594960719,0.11279940318321,0.559532517893254,77,71,42,52,42,33,"Olfr97","olfactory receptor 97"
"5186","ENSMUSG00000108948",-0.406678317605242,3.031532195325,2.50859784488002,0.113226634746094,0.559532517893254,322,256,116,193,166,115,"Olfr695","olfactory receptor 695"
"5377","ENSMUSG00000050251",-0.675604665819273,0.432555119888984,2.48083157542679,0.11524130838839,0.56694607966074,30,45,36,26,29,13,"Olfr809","olfactory receptor 809"
"5453","ENSMUSG00000070311",-2.8222133257471,-2.06421620767825,2.45111648414568,0.117441308148109,0.573873329748646,12,8,0,0,0,2,"Olfr894","olfactory receptor 894"
"5462","ENSMUSG00000049573",-0.6529850282863,0.462480304156162,2.44778416137713,0.117690900656256,0.573873329748646,47,37,28,40,17,15,"Olfr780","olfactory receptor 780"
"5502","ENSMUSG00000063780",-0.723426393342509,0.309351937860342,2.42862390985959,0.119137441933213,0.578367669649342,32,45,25,33,21,9,"Olfr282","olfactory receptor 282"
"5553","ENSMUSG00000075107",-0.556838373641335,1.26311689116149,2.40811006458852,0.120708017273237,0.582264098396426,114,60,34,42,53,30,"Olfr1216","olfactory receptor 1216"
"5566","ENSMUSG00000111567",-0.462492748413423,1.78853258962203,2.40208283714442,0.121173819676781,0.582264098396426,107,127,55,64,71,57,"Olfr1251","olfactory receptor 1251"
"5577","ENSMUSG00000073925",-0.524514337079916,0.915024509957056,2.39755345395969,0.121525174801432,0.582264098396426,52,64,38,39,38,25,"Olfr654","olfactory receptor 654"
"5613","ENSMUSG00000094182",0.842214113321878,-0.445296648273723,2.3814919675394,0.12278023544929,0.585072779314423,11,13,9,27,21,11,"Olfr937","olfactory receptor 937"
"5644","ENSMUSG00000060523",-0.424845585524162,3.76641423454073,2.36943390166799,0.12373191322554,0.585072779314423,416,552,200,289,248,235,"Olfr726","olfactory receptor 726"
"5647","ENSMUSG00000048456",-0.385679259330873,2.67770482067372,2.36903726249005,0.12376335655917,0.585072779314423,207,214,103,162,158,69,"Olfr1448","olfactory receptor 1448"
"5695","ENSMUSG00000075094",-2.610333276642,-3.33522238836496,2.36049701786903,0.124442535656413,0.585072779314423,1,1,0,0,0,0,"Olfr1230","olfactory receptor 1230"
"5796","ENSMUSG00000078116",-1.35654282321288,-1.79321797493334,2.3495333645316,0.125320515919137,0.585072779314423,9,9,3,2,5,1,"Olfr828","olfactory receptor 828"
"5807","ENSMUSG00000061367",-0.620927505193854,0.496640841928537,2.3463733000319,0.125574853070504,0.585072779314423,46,49,21,36,29,10,"Olfr771","olfactory receptor 771"
"5934","ENSMUSG00000048173",-0.525660873222927,2.01795742414012,2.33336569413789,0.126627826110128,0.585072779314423,153,91,92,51,98,73,"Olfr1324","olfactory receptor 1324"
"5943","ENSMUSG00000075117",-0.489370386964879,1.1278338809511,2.33090392518539,0.126828210532443,0.585072779314423,82,53,43,53,34,33,"Olfr1198","olfactory receptor 1198"
"5946","ENSMUSG00000048292",-0.471477660411726,2.65119050349348,2.33014999409162,0.126889649960206,0.585072779314423,252,198,91,111,129,107,"Olfr1417","olfactory receptor 1417"
"5969","ENSMUSG00000058084",-0.814966738963947,-0.291040132393276,2.3186476402382,0.127831119173194,0.586957888870249,32,16,19,17,14,6,"Olfr825","olfactory receptor 825"
"6025","ENSMUSG00000110947",-0.662174332290658,0.611040574235753,2.29509510329579,0.129783261221336,0.593448771227852,51,39,34,27,44,11,"Olfr1333","olfactory receptor 1333"
"6102","ENSMUSG00000062629",-1.3371298076821,-1.27276134431759,2.26713133918175,0.132144302127327,0.597310970796009,9,13,9,0,5,10,"Olfr114","olfactory receptor 114"
"6104","ENSMUSG00000075079",-0.665400430877737,0.209657063969906,2.26627444364645,0.132217404651959,0.597310970796009,41,33,21,21,26,11,"Olfr1249","olfactory receptor 1249"
"6199","ENSMUSG00000111239",2.54908061708144,-3.32982348767205,2.25660983474051,0.133045035620619,0.597310970796009,0,0,0,0,0,2,"Olfr1248","olfactory receptor 1248"
"6237","ENSMUSG00000062873",-1.33357181209051,-1.17552225355308,2.2505702504145,0.133565174366989,0.597310970796009,11,21,4,0,10,5,"Olfr1355","olfactory receptor 1355"
"6251","ENSMUSG00000045341",0.414997072880427,3.1176049720189,2.24461389685699,0.134080371893963,0.597310970796009,242,201,105,205,259,203,"Olfr167","olfactory receptor 167"
"6262","ENSMUSG00000051095",-0.855464868972695,-0.589428947977741,2.24038576732766,0.134447434116249,0.597310970796009,23,22,9,13,12,4,"Olfr986","olfactory receptor 986"
"6265","ENSMUSG00000096858",-0.368471927552479,2.83992508800514,2.23961475135606,0.134514490408569,0.597310970796009,249,213,124,167,164,98,"Olfr805","olfactory receptor 805"
"6280","ENSMUSG00000075378",-0.552502163860703,1.33248521137265,2.23445626772959,0.134964094127229,0.597310970796009,109,62,43,37,47,47,"Olfr361","olfactory receptor 361"
"6411","ENSMUSG00000109497",2.53716981020166,-3.33460706616543,2.2230263687236,0.135966304923554,0.599339472103026,0,0,0,0,2,0,"Olfr492","olfactory receptor 492"
"6704","ENSMUSG00000096254",-0.838022163316488,-0.136552511834419,2.1881031976129,0.139080497351872,0.610624334987103,44,20,14,11,21,8,"Olfr724","olfactory receptor 724"
"6736","ENSMUSG00000075100",-0.950210927376426,-0.886561381582415,2.17785987677407,0.140009033040849,0.612261723853236,20,17,7,10,6,5,"Olfr1223","olfactory receptor 1223"
"6888","ENSMUSG00000095483",-0.519529569896025,1.98622650617257,2.12864164193185,0.14456882011475,0.629702923978081,150,111,66,51,134,46,"Olfr776","olfactory receptor 776"
"6962","ENSMUSG00000075156",-2.50240036157339,-3.33516194393243,2.11752347231377,0.145621847967834,0.629947877073245,2,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"7335","ENSMUSG00000075086",-0.465042344853178,1.56295266517274,2.10332039907452,0.146979654325268,0.629947877073245,110,73,59,48,60,55,"Olfr1241","olfactory receptor 1241"
"7349","ENSMUSG00000111456",-1.54967188672517,-1.82220912058445,2.10080776585684,0.147221344416872,0.629947877073245,9,9,3,0,3,4,"Olfr1245","olfactory receptor 1245"
"7350","ENSMUSG00000073893",-0.402647256866259,3.61551834802994,2.10074676357725,0.147227217797398,0.629947877073245,235,565,157,99,594,128,"Olfr472","olfactory receptor 472"
"7360","ENSMUSG00000049362",-0.622100452734484,0.255088244595892,2.09809011891964,0.147483259786658,0.629947877073245,32,32,32,20,24,16,"Olfr173","olfactory receptor 173"
"7407","ENSMUSG00000052182",-0.527560152503616,0.888825188196784,2.08571722644833,0.148682375742439,0.632127996325066,69,60,26,32,40,26,"Olfr849","olfactory receptor 849"
"7525","ENSMUSG00000075113",-0.570212947696552,0.67441757322183,2.08101570602814,0.149140906573972,0.632127996325066,56,52,21,38,44,8,"Olfr1209","olfactory receptor 1209"
"7547","ENSMUSG00000061039",-0.640923490525389,0.138188566062326,2.07412025585747,0.149816301020438,0.632557715419627,41,30,19,22,22,11,"Olfr920","olfactory receptor 920"
"7592","ENSMUSG00000050613",-0.568021973786963,1.10485721693023,2.06386065621477,0.150827617157327,0.634397076745704,79,45,50,24,35,54,"Olfr125","olfactory receptor 125"
