"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"8233","ENSMUSG00000094986",-0.623838524437426,-0.211481156055584,1.79246565727165,0.180626035580799,0.709125439270296,45,22,39,23,14,27,"Olfr1454","olfactory receptor 1454"
"8260","ENSMUSG00000051509",-0.3158965228002,2.55073183289106,1.78697376877972,0.18129531425142,0.709125439270296,248,174,262,203,98,235,"Olfr414","olfactory receptor 414"
"8262","ENSMUSG00000049041",-0.322761494969983,2.4524010033356,1.78628155813859,0.181379875239489,0.709125439270296,192,193,255,160,106,228,"Olfr398","olfactory receptor 398"
"8272","ENSMUSG00000059460",0.517574934356505,0.328591170815727,1.78333969850482,0.181739764889984,0.709125439270296,39,46,24,62,41,41,"Olfr286","olfactory receptor 286"
"8278","ENSMUSG00000058200",-1.28044038579412,-0.955380785789866,1.78128779956574,0.181991271555509,0.709125439270296,8,29,29,21,9,1,"Olfr66","olfactory receptor 66"
"8300","ENSMUSG00000075125",-1.07543821106934,-2.01594179032481,1.77536380170601,0.182719656970221,0.709125439270296,8,9,10,2,3,8,"Olfr1181","olfactory receptor 1181"
"8321","ENSMUSG00000062649",-0.508455739550297,0.950046234703559,1.77029097613949,0.183346072550735,0.709125439270296,63,67,107,78,43,37,"Olfr44","olfactory receptor 44"
"8325","ENSMUSG00000049758",-0.352040685151716,1.77548362702601,1.76989955685349,0.183394510156111,0.709125439270296,150,109,146,132,62,112,"Olfr1318","olfactory receptor 1318"
"8403","ENSMUSG00000096167",-0.487536498217546,1.26623105936761,1.74616264152751,0.186359869916883,0.715834913758652,58,84,155,45,91,54,"Olfr887","olfactory receptor 887"
"8455","ENSMUSG00000070821",-0.271792021807427,3.47041383895824,1.73230401642699,0.188116920638618,0.715834913758652,279,329,704,278,242,449,"Olfr1340","olfactory receptor 1340"
"8457","ENSMUSG00000050015",-0.364836159855688,1.51088823285193,1.7318288926499,0.188177499500072,0.715834913758652,127,102,111,81,68,99,"Olfr350","olfactory receptor 350"
"8496","ENSMUSG00000075203",-1.98485477439556,-3.18994434068401,1.72345601433868,0.189248787209443,0.715834913758652,1,0,8,0,0,2,"Olfr1040","olfactory receptor 1040"
"8514","ENSMUSG00000061489",-0.334919289795419,2.22569575009614,1.71851381717798,0.189884461761154,0.715834913758652,199,142,219,154,117,140,"Olfr525","olfactory receptor 525"
"8521","ENSMUSG00000059595",-0.670518783071516,-0.460061714587003,1.71703825980179,0.19007473276132,0.715834913758652,29,30,29,14,14,25,"Olfr935","olfactory receptor 935"
"8531","ENSMUSG00000050818",0.312134238524135,2.44112955189056,1.71139715648928,0.190804196896109,0.715834913758652,166,173,181,240,175,192,"Olfr330","olfactory receptor 330"
"8539","ENSMUSG00000061637",0.717627836855177,-0.753900447970024,1.70979563612389,0.191011887813333,0.715834913758652,12,17,15,20,29,19,"Olfr1457","olfactory receptor 1457"
"8569","ENSMUSG00000061875",-0.487331928893249,0.552211983123926,1.70223146073671,0.19199640910321,0.715834913758652,48,56,70,22,45,53,"Olfr1148","olfactory receptor 1148"
"8580","ENSMUSG00000063881",-0.332244371778968,2.52466296717006,1.70022506828968,0.192258545719969,0.715834913758652,175,187,325,191,115,198,"Olfr376","olfactory receptor 376"
"8581","ENSMUSG00000063660",-1.34149186194373,-2.62874125655879,1.69992277979684,0.192298076138941,0.715834913758652,1,9,6,0,4,2,"Olfr98","olfactory receptor 98"
"8603","ENSMUSG00000111179",2.31136778429505,-3.39141374841677,1.6951410127693,0.192924654615535,0.715834913758652,0,1,0,0,7,0,"Olfr996","olfactory receptor 996"
"8674","ENSMUSG00000057503",-0.445968335051926,0.89857654857261,1.67491151700464,0.195601966629154,0.718440930923188,73,58,89,32,46,79,"Olfr1459","olfactory receptor 1459"
"8698","ENSMUSG00000095212",-0.556553713250729,0.21496853156597,1.66709367603609,0.196648265209874,0.718440930923188,21,68,47,7,44,43,"Olfr473","olfactory receptor 473"
"8706","ENSMUSG00000096794",-1.62724907491546,-1.33113263035752,1.66465163292783,0.196976438272537,0.718440930923188,15,28,4,2,1,22,"Olfr905","olfactory receptor 905"
"8730","ENSMUSG00000060878",-0.291882054666319,3.01758215607283,1.65772158242397,0.197911232197421,0.718440930923188,290,308,344,194,205,339,"Olfr1420","olfactory receptor 1420"
"8738","ENSMUSG00000069816",-0.661143313408488,-0.428784861613634,1.65645568468197,0.198082550444071,0.718440930923188,40,29,23,16,19,18,"Olfr23","olfactory receptor 23"
"8742","ENSMUSG00000075085",0.37717952952799,1.89951908776024,1.65617452096389,0.198120624891489,0.718440930923188,86,106,148,167,78,182,"Olfr1242","olfactory receptor 1242"
"8744","ENSMUSG00000049168",-0.218445737849534,4.11257839620192,1.65565793753152,0.198190601633983,0.718440930923188,783,461,772,645,384,583,"Olfr449","olfactory receptor 449"
"8800","ENSMUSG00000050128",-0.917311292830929,-1.12021641087072,1.640965552899,0.200193041903835,0.721422032649906,23,17,14,7,4,20,"Olfr1023","olfactory receptor 1023"
"8805","ENSMUSG00000094970",-0.500304700121367,0.925552959119097,1.64002330655458,0.200322270409139,0.721422032649906,74,81,69,22,63,76,"Olfr943","olfactory receptor 943"
"8850","ENSMUSG00000066061",1.04411811708271,-2.01738278963389,1.62900480643296,0.201840753069624,0.721598526863518,7,1,6,14,5,7,"Olfr1335","olfactory receptor 1335"
"8866","ENSMUSG00000075179",-0.358478470200283,1.43895803614678,1.62390613153712,0.20254799235455,0.721598526863518,146,65,107,129,36,81,"Olfr1079","olfactory receptor 1079"
"8877","ENSMUSG00000051172",-0.301896957311232,3.86700915438037,1.62116372985389,0.202929598391162,0.721598526863518,686,472,512,720,185,520,"Olfr672","olfactory receptor 672"
"8880","ENSMUSG00000054141",-0.274773328463472,3.33612286915735,1.62072654371457,0.202990511186652,0.721598526863518,338,376,453,295,203,436,"Olfr24","olfactory receptor 24"
"8923","ENSMUSG00000093920",-0.311191856664192,2.37785205279995,1.61149704649626,0.204281491134449,0.723852743505347,196,200,221,167,155,142,"Olfr463","olfactory receptor 463"
"8965","ENSMUSG00000096356",0.689199361013021,-0.581460264145487,1.59970998787266,0.205944314517292,0.726105779265465,13,13,25,33,16,28,"Olfr889","olfactory receptor 889"
"8981","ENSMUSG00000075073",0.449356944974055,1.03845610966873,1.59669328603006,0.206372450504173,0.726105779265465,34,102,49,42,74,114,"Olfr1256","olfactory receptor 1256"
"9003","ENSMUSG00000095075",-0.883918724234413,-1.11879091316644,1.59045773160014,0.207260748938236,0.726105779265465,28,12,17,5,11,12,"Olfr782","olfactory receptor 782"
"9036","ENSMUSG00000101750",-0.255307308648728,3.39055008481634,1.58261047977788,0.208385075335206,0.726105779265465,299,445,463,220,298,445,"Olfr1392","olfactory receptor 1392"
"9047","ENSMUSG00000063173",-0.36825044212639,1.49799031337909,1.57996666143644,0.208765495711074,0.726105779265465,170,78,90,116,40,95,"Olfr811","olfactory receptor 811"
"9050","ENSMUSG00000045013",-0.221151027020516,3.96384506704389,1.57923639637928,0.208870718717924,0.726105779265465,488,491,784,414,310,744,"Olfr711","olfactory receptor 711"
"9086","ENSMUSG00000062868",1.46679798809572,-2.71103071879105,1.56966682765602,0.210255405003649,0.726712241175661,0,5,1,0,7,7,"Olfr830","olfactory receptor 830"
"9115","ENSMUSG00000062629",-0.81116617625065,-1.40142028924352,1.56077256904153,0.211552137160828,0.726712241175661,18,12,14,12,6,6,"Olfr114","olfactory receptor 114"
"9140","ENSMUSG00000047960",0.364705207834105,1.43004756245414,1.5559068956324,0.212265537238927,0.726712241175661,87,73,84,91,68,147,"Olfr186","olfactory receptor 186"
"9141","ENSMUSG00000095527",0.877307210810319,-1.24618887693114,1.55561608535854,0.212308265870929,0.726712241175661,5,3,23,17,6,22,"Olfr888","olfactory receptor 888"
"9154","ENSMUSG00000043226",-0.340895995994501,1.671129657898,1.55079678242821,0.213017852756854,0.726712241175661,130,97,150,122,65,95,"Olfr1009","olfactory receptor 1009"
"9162","ENSMUSG00000068535",0.268122915880527,3.31067859277624,1.54874942938015,0.213320153947887,0.726712241175661,268,299,371,258,295,548,"Olfr169","olfactory receptor 169"
"9173","ENSMUSG00000069390",-0.412461166337793,0.984664619163583,1.54644304904043,0.213661312287581,0.726712241175661,115,79,49,57,68,40,"Olfr707","olfactory receptor 707"
"9244","ENSMUSG00000094295",-0.651130549994895,-0.503777710816335,1.53082419380658,0.215988790087338,0.73236814361922,14,43,28,9,29,13,"Olfr819","olfactory receptor 819"
"9322","ENSMUSG00000068431",0.320379878456958,4.51057042453459,1.51241300886115,0.218771251543828,0.736722954497107,685,712,656,1698,501,600,"Olfr742","olfactory receptor 742"
"9362","ENSMUSG00000066896",-0.563877865729867,0.0494225101546819,1.5027872736223,0.220242991939784,0.736722954497107,43,50,32,43,15,25,"Olfr18","olfactory receptor 18"
"9365","ENSMUSG00000109449",0.423627802488403,0.846382488008424,1.50251880190753,0.220284209500433,0.736722954497107,39,94,37,65,70,61,"Olfr1280","olfactory receptor 1280"
"9369","ENSMUSG00000075062",-0.308264358461762,2.03925868495668,1.50189591254939,0.220379875113305,0.736722954497107,182,127,177,136,95,136,"Olfr1271","olfactory receptor 1271"
"9375","ENSMUSG00000053391",-0.227110361414023,4.20832254189928,1.500361375491,0.220615766773181,0.736722954497107,694,719,726,780,414,565,"Olfr211","olfactory receptor 211"
"9403","ENSMUSG00000092077",-0.258272322255327,3.13300406395388,1.4930167608901,0.221748981681717,0.738270023604991,333,288,403,312,197,298,"Olfr101","olfactory receptor 101"
"9444","ENSMUSG00000063386",-0.306710307333043,2.09937918160946,1.48440929411054,0.223085919594906,0.74048398612526,133,190,185,122,124,133,"Olfr1387","olfactory receptor 1387"
"9479","ENSMUSG00000070855",0.626609634142476,-0.172585155659231,1.4770985252023,0.224229037299572,0.742043240552938,29,24,17,20,42,41,"Olfr1116","olfactory receptor 1116"
"9583","ENSMUSG00000059319",0.920857163270389,-2.04249376857649,1.45935060269625,0.227033474909724,0.748194597964017,4,6,4,9,10,6,"Olfr295","olfactory receptor 295"
"9605","ENSMUSG00000093901",0.795634117813007,-1.4881401842638,1.45551117632764,0.227645692184682,0.748194597964017,11,6,7,17,12,10,"Olfr893","olfactory receptor 893"
"9614","ENSMUSG00000094531",-0.445894913168236,0.522481684786461,1.45251599390994,0.228124668707722,0.748194597964017,76,40,56,42,25,52,"Olfr671","olfactory receptor 671"
"9631","ENSMUSG00000059503",-1.29550105351603,-2.67433751694181,1.4478181271508,0.228878375357078,0.748439079060831,5,7,3,0,3,3,"Olfr248","olfactory receptor 248"
"9674","ENSMUSG00000044801",1.53553276923435,-3.12672672775163,1.4409095933085,0.229992205192207,0.74961778194,0,1,2,0,3,6,"Olfr159","olfactory receptor 159"
"9697","ENSMUSG00000109020",-0.688585980730939,-0.629889900047599,1.43386775894168,0.231134253932062,0.74961778194,28,21,26,31,7,12,"Olfr197","olfactory receptor 197"
"9701","ENSMUSG00000096273",-0.727788566022875,-1.07892877080062,1.43297497835783,0.231279533447913,0.74961778194,21,15,19,16,5,12,"Olfr1474","olfactory receptor 1474"
"9749","ENSMUSG00000095095",-1.41859607802186,-2.43032486702824,1.42247503029942,0.232996454475868,0.750778142809922,1,12,4,0,10,0,"Olfr385","olfactory receptor 385"
"9750","ENSMUSG00000075211",-0.521036427303702,0.258730125366396,1.42245275443719,0.233000113285838,0.750778142809922,25,55,68,34,24,33,"Olfr1006","olfactory receptor 1006"
"9780","ENSMUSG00000047594",-0.51445584301861,0.0638431631462505,1.41746942308175,0.23382037306104,0.751062889951067,54,43,27,51,19,17,"Olfr1122","olfactory receptor 1122"
"9799","ENSMUSG00000110947",-0.421517435539697,0.689192951153715,1.41364904921235,0.234451573632638,0.751062889951067,70,49,72,69,32,37,"Olfr1333","olfactory receptor 1333"
"9836","ENSMUSG00000075115",0.332783409146809,1.44756544729923,1.40506841984372,0.235876791905104,0.753438332404129,53,92,112,82,84,131,"Olfr1200","olfactory receptor 1200"
"9855","ENSMUSG00000073955",-1.14274495033043,-2.54794629144271,1.40085054929293,0.236581212888928,0.753504325443927,6,2,9,4,1,2,"Olfr593","olfactory receptor 593"
"9902","ENSMUSG00000054054",-0.177683978795187,4.70309896910677,1.39182037180199,0.238097922856778,0.755937786989801,1146,972,880,1108,698,709,"Olfr309","olfactory receptor 309"
"9941","ENSMUSG00000073964",-0.324413514283169,1.71831449623364,1.38482042035777,0.239281757878759,0.755937786989801,128,152,111,130,84,81,"Olfr570","olfactory receptor 570"
"9989","ENSMUSG00000096109",-0.47228751541371,0.184386119749776,1.37205698607734,0.241458779246271,0.755937786989801,58,34,43,36,18,39,"Olfr1537","olfactory receptor 1537"
"10012","ENSMUSG00000073956",-0.361545223363335,1.3040586462257,1.36845128704694,0.242078152306231,0.755937786989801,125,101,72,65,70,77,"Olfr592","olfactory receptor 592"
"10017","ENSMUSG00000049894",-0.369737051381511,0.921575909096045,1.36751708981105,0.242238940489726,0.755937786989801,95,57,70,84,31,53,"Olfr808","olfactory receptor 808"
"10061","ENSMUSG00000062128",-0.360399912083101,1.19657724817157,1.35904220802055,0.243703544270777,0.755937786989801,89,88,91,75,40,88,"Olfr20","olfactory receptor 20"
"10391","ENSMUSG00000051190",-0.66892183182164,-0.387224045195525,1.35719485318677,0.244024230212101,0.755937786989801,21,37,33,20,7,31,"Olfr1356","olfactory receptor 1356"
"10400","ENSMUSG00000056696",-0.31921866569626,2.12028793581538,1.35584377105222,0.244259093120499,0.755937786989801,171,159,182,187,105,104,"Olfr1350","olfactory receptor 1350"
"10401","ENSMUSG00000111732",-0.771287735618648,-1.2853326670921,1.3557253964506,0.244279683690499,0.755937786989801,5,22,22,4,12,9,"Olfr785","olfactory receptor 785"
"10409","ENSMUSG00000060114",-0.392876741291427,0.748432342344711,1.35365971051943,0.244639338866391,0.755937786989801,55,81,64,50,56,36,"Olfr910","olfactory receptor 910"
"10418","ENSMUSG00000096747",-1.25274841462496,-1.58330940479812,1.3518787531379,0.244949939034913,0.755937786989801,8,8,26,7,9,0,"Olfr823","olfactory receptor 823"
"10455","ENSMUSG00000045479",-0.488430975693378,0.0979825568073869,1.34576036087188,0.246020665926728,0.755937786989801,70,24,37,38,18,28,"Olfr459","olfactory receptor 459"
"10463","ENSMUSG00000096858",-0.248519281979855,3.094791257476,1.34438094802409,0.24626285438234,0.755937786989801,387,266,339,370,173,262,"Olfr805","olfactory receptor 805"
"10528","ENSMUSG00000075187",-0.495183681130999,0.130257674162888,1.32796836052594,0.249166970360604,0.762302385736115,58,45,30,32,21,34,"Olfr1057","olfactory receptor 1057"
"10539","ENSMUSG00000061961",-0.518107554691618,-0.0644472518000456,1.32487088200895,0.249719747051486,0.762302385736115,32,42,39,21,18,37,"Olfr815","olfactory receptor 815"
"10598","ENSMUSG00000042774",0.374294173390606,0.787917643948677,1.31491877590792,0.251506011594791,0.765634322589668,49,50,57,55,53,84,"Olfr1353","olfactory receptor 1353"
"10632","ENSMUSG00000084336",-0.670074978987711,-0.889014513751666,1.30831649905386,0.252699688699864,0.767148917210055,15,21,26,5,14,20,"Olfr1269","olfactory receptor 1269"
"10693","ENSMUSG00000075119",-0.288488755242111,1.9739222489293,1.29455999789704,0.255209298692427,0.772639140546853,158,126,176,135,89,130,"Olfr1197","olfactory receptor 1197"
"10780","ENSMUSG00000062426",-1.12320860850743,-2.86001835879594,1.27795274334346,0.258280035305009,0.777964827273002,4,4,4,1,2,2,"Olfr304","olfactory receptor 304"
"10790","ENSMUSG00000059864",0.370655159718275,0.941461414168909,1.27741442735309,0.258380332832957,0.777964827273002,57,52,65,51,78,84,"Olfr1393","olfactory receptor 1393"
"10817","ENSMUSG00000062497",-0.250101820790941,2.81510518293224,1.27271713069596,0.259257566284526,0.778143966850476,295,253,274,257,175,219,"Olfr1411","olfactory receptor 1411"
"10829","ENSMUSG00000109884",0.881528307667687,-1.86257201240323,1.26954492621856,0.259852068784914,0.778143966850476,11,1,5,16,2,11,"Olfr490","olfactory receptor 490"
"10884","ENSMUSG00000045883",-0.474377825508626,0.100789859244147,1.26038637282783,0.26157796815944,0.779977276683338,28,46,54,28,21,36,"Olfr1461","olfactory receptor 1461"
"10890","ENSMUSG00000049456",-0.310960812896807,1.94749702347371,1.2587921293924,0.261879847888235,0.779977276683338,138,157,154,118,75,157,"Olfr1404","olfactory receptor 1404"
"10931","ENSMUSG00000050853",-0.33543027608835,1.14877336775993,1.25186176448453,0.263197188062489,0.781510572543384,77,83,97,52,52,91,"Olfr958","olfactory receptor 958"
"10951","ENSMUSG00000051051",-0.192859854731105,4.055416823503,1.24863677146192,0.263813006339509,0.781510572543384,925,401,582,895,297,439,"Olfr523","olfactory receptor 523"
"11027","ENSMUSG00000110253",-0.780412956061427,-1.06969796828201,1.23396716077534,0.266636904776386,0.786390920440204,28,23,8,9,7,14,"Olfr495","olfactory receptor 495"
"11037","ENSMUSG00000074955",0.412616354923313,0.491772613666014,1.23267387467326,0.266887662653935,0.786390920440204,55,26,43,60,27,72,"Olfr1305","olfactory receptor 1305"
"11902","ENSMUSG00000059729",0.310953676521756,1.63357953089234,1.22458532528083,0.268462653590069,0.787899856159487,46,117,133,72,97,164,"Olfr1385","olfactory receptor 1385"
"11944","ENSMUSG00000055838",-0.361264504324059,1.30570220643809,1.21673110405933,0.270003129428161,0.787899856159487,120,93,81,53,73,88,"Olfr357","olfactory receptor 357"
"11956","ENSMUSG00000081945",-0.650621742055375,-0.478293175781861,1.21457072723732,0.270428786634834,0.787899856159487,24,28,31,34,7,16,"Olfr607","olfactory receptor 607"
"11980","ENSMUSG00000074996",-0.659315793385624,-0.732272717529326,1.2100881190209,0.271314670848984,0.787899856159487,19,22,29,23,6,16,"Olfr199","olfactory receptor 199"
"12002","ENSMUSG00000093877",0.209627063085176,3.86771051701997,1.20557704790117,0.272209848621495,0.787899856159487,450,637,395,513,490,567,"Olfr1348","olfactory receptor 1348"
"12004","ENSMUSG00000073768",-0.297429532814495,2.51588735977911,1.20535370556062,0.272254264706826,0.787899856159487,206,171,295,244,116,160,"Olfr1330","olfactory receptor 1330"
"12026","ENSMUSG00000091531",0.474858301147806,0.265432788471961,1.20135159658612,0.273051704954496,0.787899856159487,25,48,30,61,54,23,"Olfr102","olfactory receptor 102"
"12511","ENSMUSG00000075204",-0.553823450360976,0.0194653189721318,1.19882120783648,0.273557408202244,0.787899856159487,34,68,25,26,17,33,"Olfr1039","olfactory receptor 1039"
"12525","ENSMUSG00000062314",-0.418475725979609,0.505139875959772,1.19743709126769,0.273834523510965,0.787899856159487,47,47,68,35,20,68,"Olfr1505","olfactory receptor 1505"
"13004","ENSMUSG00000070374",0.315195828666859,2.28627097312163,1.18595951436975,0.276146087782046,0.791778541673054,130,117,222,150,195,183,"Olfr59","olfactory receptor 59"
"13015","ENSMUSG00000096516",-0.738293990268236,-0.690216543779875,1.18362355275312,0.276619544958372,0.791778541673054,35,12,25,6,8,32,"Olfr628","olfactory receptor 628"
"13164","ENSMUSG00000044025",0.513160006076517,-0.235832590438956,1.16080893306713,0.281297838006526,0.803083464982362,37,24,12,48,23,24,"Olfr790","olfactory receptor 790"
"13289","ENSMUSG00000057447",0.486236681737832,0.303638765529559,1.14025322448784,0.28559882627397,0.810396221899701,44,52,16,43,40,53,"Olfr1205","olfactory receptor 1205"
"13365","ENSMUSG00000050281",-0.305064690744185,1.2194133744524,1.12784969681961,0.288234467582446,0.810396221899701,108,78,87,84,57,66,"Olfr630","olfactory receptor 630"
"13401","ENSMUSG00000068809",-0.876026548928756,-2.07706089927687,1.12211973107497,0.289462478474,0.810396221899701,5,15,5,4,8,1,"Olfr1188","olfactory receptor 1188"
"13404","ENSMUSG00000059106",-0.394328885711634,0.903319842205879,1.12186274286584,0.289517710532709,0.810396221899701,52,93,78,69,33,58,"Olfr961","olfactory receptor 961"
"13442","ENSMUSG00000073952",-0.244713232643642,2.96837980114554,1.11580144847949,0.290824310202319,0.810396221899701,268,323,317,261,177,288,"Olfr597","olfactory receptor 597"
"13449","ENSMUSG00000047969",0.36370275477655,1.07803579916814,1.11471389539366,0.291059542972243,0.810396221899701,41,74,79,84,48,103,"Olfr1093","olfactory receptor 1093"
"13505","ENSMUSG00000068806",-0.339127438635803,1.65499446159442,1.10709566265715,0.292714159469992,0.810396221899701,127,114,125,72,136,73,"Olfr1259","olfactory receptor 1259"
"13524","ENSMUSG00000064110",0.623869525143827,-0.784177246682517,1.10448573305533,0.293283776750346,0.810396221899701,5,27,14,8,23,32,"Olfr963","olfactory receptor 963"
"13533","ENSMUSG00000048391",-0.355133629795057,0.637543725568559,1.10205926733572,0.293814625000898,0.810396221899701,66,64,53,54,41,39,"Olfr843","olfactory receptor 843"
"13603","ENSMUSG00000063176",-0.427316644719891,0.42321415561235,1.08878800003063,0.296739904941247,0.810396221899701,68,20,62,71,7,44,"Olfr955","olfactory receptor 955"
"13620","ENSMUSG00000073924",-0.279524117199666,1.80761557125361,1.08588877647576,0.297383921573115,0.810396221899701,139,120,148,141,78,101,"Olfr656","olfactory receptor 656"
"13622","ENSMUSG00000062272",-0.681035120730145,-1.0748641138718,1.0858322207696,0.297396502361768,0.810396221899701,12,23,20,12,5,16,"Olfr1129","olfactory receptor 1129"
"13632","ENSMUSG00000075205",-0.340399129265725,1.17088605573057,1.08462717588526,0.29766472649761,0.810396221899701,62,81,122,78,42,75,"Olfr1037","olfactory receptor 1037"
"13645","ENSMUSG00000081836",0.955189329194287,-2.04615976718652,1.08193160124344,0.298265845193037,0.810396221899701,1,12,3,10,8,5,"Olfr1180","olfactory receptor 1180"
"13698","ENSMUSG00000058807",-1.67830627014565,-4.01780427860788,1.07869229141547,0.298990283595205,0.810396221899701,0,1,0,0,0,0,"Olfr331","olfactory receptor 331"
"14123","ENSMUSG00000057067",-0.393577472431537,0.522416855179979,1.07477617005012,0.299869108708432,0.810396221899701,31,84,59,35,39,42,"Olfr297","olfactory receptor 297"
"14137","ENSMUSG00000036658",-0.308041268019727,1.60644602098345,1.07150467197937,0.300605823247718,0.810396221899701,91,111,152,108,54,111,"Olfr11","olfactory receptor 11"
"14146","ENSMUSG00000075222",-0.35605289193026,1.05930515104722,1.07006446905815,0.300930884225462,0.810396221899701,76,106,63,99,47,41,"Olfr988","olfactory receptor 988"
"14150","ENSMUSG00000096228",0.373433396809251,0.625367564050469,1.06916902238189,0.301133219401948,0.810396221899701,44,47,48,82,43,49,"Olfr5","olfactory receptor 5"
"14171","ENSMUSG00000073917",-0.22404653248239,3.1626753131893,1.06623022911342,0.301798502889231,0.810396221899701,511,269,278,358,194,282,"Olfr665","olfactory receptor 665"
"14175","ENSMUSG00000054236",-0.331231057747612,1.07849479751953,1.06606034513076,0.301837019121503,0.810396221899701,86,98,65,51,59,74,"Olfr481","olfactory receptor 481"
"14180","ENSMUSG00000095322",0.419419793325552,0.81433675436217,1.06522222769331,0.302027130615846,0.810396221899701,31,72,56,79,38,81,"Olfr957","olfactory receptor 957"
"14215","ENSMUSG00000070852",0.845202247611909,-1.55397035137775,1.06030717433643,0.303145136076224,0.810396221899701,5,19,2,17,9,8,"Olfr1121","olfactory receptor 1121"
"14229","ENSMUSG00000073954",-0.311348673137466,2.0773093458064,1.05824957848957,0.303614755246293,0.810396221899701,221,125,134,223,47,139,"Olfr594","olfactory receptor 594"
"14237","ENSMUSG00000075081",-0.262652742152989,1.99776505939897,1.05665172696959,0.303980092537051,0.810396221899701,205,144,123,146,110,107,"Olfr1247","olfactory receptor 1247"
"14268","ENSMUSG00000050158",-0.39791654245929,0.284227929882441,1.05223396093354,0.304993146070345,0.810396221899701,39,61,44,38,36,27,"Olfr165","olfactory receptor 165"
"14278","ENSMUSG00000049737",-0.285226369872312,2.06283627379515,1.05123356978397,0.305223155657409,0.810396221899701,158,205,132,146,96,136,"Olfr1361","olfactory receptor 1361"
"14279","ENSMUSG00000060556",-0.3087335433069,1.00331427195966,1.05118229758553,0.305234950191443,0.810396221899701,74,79,80,54,55,67,"Olfr1418","olfactory receptor 1418"
"14297","ENSMUSG00000073901",-0.488877051226306,0.0690875731050464,1.04932901817625,0.305661670606199,0.810396221899701,40,35,48,25,42,18,"Olfr703","olfactory receptor 703"
"14307","ENSMUSG00000094678",-0.545778013956643,-0.289399384759396,1.04820481405624,0.305920896833281,0.810396221899701,17,56,25,9,20,33,"Olfr857","olfactory receptor 857"
"14387","ENSMUSG00000020168",-0.402104566150005,0.454942767939146,1.03360613066374,0.309313193649372,0.816062561954593,49,50,61,30,52,33,"Olfr299","olfactory receptor 299"
"14395","ENSMUSG00000060057",0.492140443993909,-0.322416836472737,1.03263334680331,0.30954097177588,0.816062561954593,26,26,16,29,27,32,"Olfr193","olfactory receptor 193"
"14430","ENSMUSG00000083361",-0.229522137848765,2.63996399533905,1.02601320129639,0.311096894918266,0.818207107875726,236,238,247,213,155,211,"Olfr360","olfactory receptor 360"
"14483","ENSMUSG00000063582",-0.289023533844395,2.23349430422335,1.01630142836506,0.313397930083041,0.818930749513255,175,188,181,195,81,163,"Olfr666","olfactory receptor 666"
"14489","ENSMUSG00000071494",-0.158196653161314,4.30793332086768,1.01569574554861,0.313542170671764,0.818930749513255,481,698,1036,399,569,893,"Olfr455","olfactory receptor 455"
"14492","ENSMUSG00000045392",-0.462797343508868,-0.116963031785072,1.01544701261262,0.313601430394368,0.818930749513255,41,40,28,27,18,29,"Olfr1033","olfactory receptor 1033"
"14531","ENSMUSG00000051046",-0.332263843196919,1.22253771978447,1.00886961464568,0.315173796714014,0.821091073236036,116,75,79,68,39,103,"Olfr214","olfactory receptor 214"
"14559","ENSMUSG00000044120",-0.291530815580657,1.36468716824263,1.00449271673064,0.316225838498684,0.821680615544498,115,72,115,90,66,72,"Olfr683","olfactory receptor 683"
"14572","ENSMUSG00000063823",0.34425400332894,0.608040229418742,1.00173379140931,0.316891344470428,0.821680615544498,54,42,44,73,41,55,"Olfr532","olfactory receptor 532"
"14713","ENSMUSG00000070375",0.325799624345847,1.30600949303676,0.98160924909924,0.321801831176564,0.831561048070638,39,86,115,86,77,99,"Olfr406","olfactory receptor 406"
"14724","ENSMUSG00000075382",0.473708178019496,-0.00631307968727872,0.979950442922698,0.322211041312307,0.831561048070638,35,42,12,26,50,32,"Olfr353","olfactory receptor 353"
"14762","ENSMUSG00000059136",-0.214733451726563,2.95494417412842,0.973255326909687,0.323869649501003,0.833888676986227,335,285,278,293,194,242,"Olfr539","olfactory receptor 539"
"14810","ENSMUSG00000094140",-0.35819092534799,0.792634238609197,0.964910881399797,0.325952678360659,0.834200599823883,47,57,97,61,25,64,"Olfr1512","olfactory receptor 1512"
"14825","ENSMUSG00000050613",-0.329848671896971,0.977516338638515,0.962773781371543,0.326489013615101,0.834200599823883,73,60,98,53,63,53,"Olfr125","olfactory receptor 125"
"14852","ENSMUSG00000061342",-0.516317155200286,-0.314077123974328,0.958155766587456,0.327651968854212,0.834200599823883,30,31,32,32,23,10,"Olfr1168","olfactory receptor 1168"
"14873","ENSMUSG00000075188",-0.518896630438568,-0.0876886260545696,0.955106147042547,0.328422968197126,0.834200599823883,29,35,43,45,9,26,"Olfr1056","olfactory receptor 1056"
"14876","ENSMUSG00000036744",0.283891474271478,1.27768788545099,0.9548065771342,0.328498834750156,0.834200599823883,79,63,90,85,83,94,"Olfr701","olfactory receptor 701"
"14892","ENSMUSG00000046790",-0.250780108042085,3.06363434467058,0.952949448780387,0.328969675115865,0.834200599823883,407,201,385,307,225,223,"Olfr1341","olfactory receptor 1341"
"14902","ENSMUSG00000095928",0.443566297592627,-0.206223749316742,0.951689152573245,0.329289710456796,0.834200599823883,20,24,30,28,25,42,"Olfr204","olfactory receptor 204"
