"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"28576","ENSMUSG00000075136",-0.149139429081473,-2.02627094855683,0.0336824567777176,0.854383900680114,1,1,13,10,5,6,9,"Olfr1164","olfactory receptor 1164"
"28594","ENSMUSG00000074955",-0.0856032994041399,-0.340758235084695,0.0334724502958275,0.854833502622188,1,15,36,28,10,30,50,"Olfr1305","olfactory receptor 1305"
"28607","ENSMUSG00000068806",0.0540198244759375,1.39482706012893,0.0332669805757351,0.855274804756712,1,60,109,108,86,107,117,"Olfr1259","olfactory receptor 1259"
"28625","ENSMUSG00000059887",0.0436341334910187,4.36664407205933,0.0330757171219602,0.855686862318429,1,348,932,1008,680,762,945,"Olfr1507","olfactory receptor 1507"
"28661","ENSMUSG00000075100",0.0874079006088571,-0.146417466989316,0.032575569287443,0.85677023295216,1,5,69,28,15,39,39,"Olfr1223","olfactory receptor 1223"
"28740","ENSMUSG00000110259",0.0490072679291581,2.67357988403086,0.031594113191586,0.858921413374816,1,104,297,290,156,307,283,"Olfr65","olfactory receptor 65"
"28779","ENSMUSG00000067519",-0.176302821573621,-1.96262998908283,0.0309879823601991,0.860267201909863,1,3,15,5,6,1,17,"Olfr262","olfactory receptor 262"
"28810","ENSMUSG00000095901",0.0620990776220323,0.693634754962453,0.0305599477353269,0.861225757795455,1,30,74,66,54,71,61,"Olfr538","olfactory receptor 538"
"28884","ENSMUSG00000039962",-0.116582838060712,-1.58041129843639,0.0295707246945578,0.863467871558899,1,3,6,24,6,5,20,"Olfr906","olfactory receptor 906"
"28900","ENSMUSG00000095957",-0.0985357322815866,-1.20665790481479,0.0293379039172044,0.864001160139455,1,6,17,18,4,16,26,"Olfr832","olfactory receptor 832"
"28905","ENSMUSG00000075069",0.0429943824739992,3.11651667057714,0.0293104301349274,0.864064233798482,1,186,352,392,250,358,423,"Olfr1264","olfactory receptor 1264"
"28949","ENSMUSG00000046486",-0.0744920915127511,0.0558081209338,0.0287450967001628,0.865368931507474,1,16,49,49,32,41,37,"Olfr231","olfactory receptor 231"
"28953","ENSMUSG00000111454",0.150707413222704,-2.13787125231535,0.0286694613399017,0.865544483320907,1,11,4,3,3,6,13,"Olfr998","olfactory receptor 998"
"28973","ENSMUSG00000094745",-0.107507044751239,-1.38804148067542,0.0283758737199089,0.86622817545188,1,8,17,9,3,27,11,"Olfr954","olfactory receptor 954"
"29003","ENSMUSG00000043354",-0.0520905229870713,1.09235896443839,0.0280183042479021,0.867065796661366,1,59,107,61,46,121,80,"Olfr577","olfactory receptor 577"
"29029","ENSMUSG00000066268",0.0690656679593928,0.255801125133231,0.0278243562458265,0.867522427197556,1,12,45,69,29,33,72,"Olfr586","olfactory receptor 586"
"29041","ENSMUSG00000075105",0.0689257959562155,-0.0329977560849835,0.0277072527333564,0.86779892764283,1,30,48,22,29,40,43,"Olfr1218","olfactory receptor 1218"
"29042","ENSMUSG00000047535",0.0573515324935166,0.568102886981885,0.0277005433415922,0.8678147877805,1,67,60,29,66,56,49,"Olfr67","olfactory receptor 67"
"29063","ENSMUSG00000046041",-0.0926652391181455,-1.13697704269958,0.0273821181964145,0.868569786621145,1,14,11,18,11,9,29,"Olfr803","olfactory receptor 803"
"29106","ENSMUSG00000059460",-0.0694716400311982,0.259507893285634,0.0268745987624559,0.869782519002651,1,17,67,50,37,41,49,"Olfr286","olfactory receptor 286"
"29148","ENSMUSG00000063582",-0.0578018849725053,2.04413227798288,0.0263225175706125,0.871115162911974,1,54,168,254,120,120,205,"Olfr666","olfactory receptor 666"
"29165","ENSMUSG00000054236",0.0604880075959593,0.690247649969401,0.0261761075469611,0.871470976372403,1,24,83,66,51,54,79,"Olfr481","olfactory receptor 481"
"29203","ENSMUSG00000094701",0.0715638876624692,0.0715580893586122,0.0257337481319757,0.872552269389771,1,19,34,46,30,17,84,"Olfr916","olfactory receptor 916"
"29209","ENSMUSG00000063230",0.0459375724640191,2.07670214609982,0.0256900496200032,0.872659600694989,1,85,211,158,120,162,218,"Olfr535","olfactory receptor 535"
"29287","ENSMUSG00000062128",-0.0528542341248846,0.693099009398909,0.0247735372696813,0.874932674444921,1,36,70,68,48,54,81,"Olfr20","olfactory receptor 20"
"29302","ENSMUSG00000058188",-0.0856033687126482,-0.548848518977458,0.0245940891442005,0.875382748080455,1,7,28,40,17,23,28,"Olfr746","olfactory receptor 746"
"29357","ENSMUSG00000060084",0.0432143344465051,1.81427117939008,0.0240846670197321,0.87666967517468,1,67,152,150,76,151,195,"Olfr748","olfactory receptor 748"
"29373","ENSMUSG00000061972",-0.0451973912495042,2.50336842019363,0.0238701273607305,0.877215824135382,1,106,222,302,169,171,307,"Olfr99","olfactory receptor 99"
"29395","ENSMUSG00000059873",0.0688376369111087,-0.0802968155417792,0.0237126359167883,0.877618347941162,1,23,40,31,41,22,48,"Olfr1029","olfactory receptor 1029"
"29404","ENSMUSG00000044923",-0.0478871694036904,1.00902025575854,0.0236181236061377,0.877860564068298,1,59,67,89,58,81,91,"Olfr1030","olfactory receptor 1030"
"29429","ENSMUSG00000066747",-0.0468372344861291,1.0472961077495,0.0233306364468321,0.878600401197386,1,43,94,84,47,73,120,"Olfr878","olfactory receptor 878"
"29464","ENSMUSG00000054890",-0.0479041390624644,2.27192883909359,0.0229252911881304,0.879651512059469,1,84,234,228,153,166,222,"Olfr1535","olfactory receptor 1535"
"29481","ENSMUSG00000071185",-0.0458629847397978,1.15570725302896,0.0227400945532539,0.880134912942934,1,40,111,85,34,109,118,"Olfr1357","olfactory receptor 1357"
"29544","ENSMUSG00000070377",0.0400583275419755,3.31005297393366,0.0219427970867745,0.882239374398655,1,165,549,390,280,372,503,"Olfr43","olfactory receptor 43"
"29570","ENSMUSG00000075198",0.0442367533734414,1.25366308714284,0.0215995394734563,0.883157422107673,1,42,84,125,55,92,132,"Olfr1045","olfactory receptor 1045"
"29614","ENSMUSG00000059821",0.0534291832581351,0.47180988805143,0.0211830884679365,0.884281290359873,1,26,60,54,29,82,52,"Olfr847","olfactory receptor 847"
"29620","ENSMUSG00000099687",0.072442487202033,-0.630620022916987,0.0211660715401267,0.884327452488534,1,20,24,18,18,21,35,"Olfr623","olfactory receptor 623"
"29640","ENSMUSG00000059504",0.0516325146103117,1.40093734836842,0.0209227682966677,0.884989549437957,1,39,142,110,92,92,116,"Olfr314","olfactory receptor 314"
"29648","ENSMUSG00000045883",0.0581887374030389,-0.0507685441084865,0.0208074903161684,0.885304625566203,1,21,33,43,26,36,49,"Olfr1461","olfactory receptor 1461"
"29798","ENSMUSG00000054526",-0.0495016107071798,0.900147926431481,0.0190863131866421,0.890119322680985,1,30,92,83,54,52,104,"Olfr1500","olfactory receptor 1500"
"29814","ENSMUSG00000059687",-0.232112548403054,-4.026576595758,0.0190003847825619,0.890365382226621,1,0,0,1,0,0,1,"Olfr108","olfactory receptor 108"
"29887","ENSMUSG00000068535",0.0303336472865387,3.81488127677676,0.018780174665908,0.89099856345926,1,264,515,756,387,522,735,"Olfr169","olfactory receptor 169"
"29914","ENSMUSG00000108167",-0.0295860727426331,4.11047141427455,0.0186728382287953,0.891308564321125,1,381,787,731,550,509,987,"Olfr1386","olfactory receptor 1386"
"29923","ENSMUSG00000057149",0.0376537963015387,2.33061921347604,0.018611840046308,0.891485139141517,1,113,220,202,138,236,224,"Olfr1301","olfactory receptor 1301"
"29932","ENSMUSG00000095484",0.080208922430134,-1.39043247996929,0.0185367136665332,0.891703017172461,1,8,11,15,7,15,19,"Olfr1480","olfactory receptor 1480"
"29936","ENSMUSG00000075110",0.0492107960072386,0.458370001067773,0.0185118092200849,0.891775343104772,1,27,57,56,37,41,85,"Olfr1214","olfactory receptor 1214"
"29996","ENSMUSG00000047149",-0.0464947963395991,0.52253218854182,0.017933070041622,0.893470252922486,1,35,55,63,43,52,67,"Olfr1052","olfactory receptor 1052"
"30025","ENSMUSG00000050478",0.0583564162946588,-0.111125047340256,0.0176534762602802,0.894299052043207,1,12,40,42,22,26,58,"Olfr807","olfactory receptor 807"
"30088","ENSMUSG00000062629",0.106484987710823,-2.1855262082779,0.0170738825798218,0.896038685103768,1,3,7,7,6,12,3,"Olfr114","olfactory receptor 114"
"30154","ENSMUSG00000032987",-0.0346415302404659,3.27995904045973,0.0164793241907333,0.897854730937765,1,188,509,401,312,357,437,"Olfr281","olfactory receptor 281"
"30192","ENSMUSG00000091873",-0.0919772212726028,-1.85622694751368,0.0160590322680192,0.899158662059259,1,2,16,9,6,10,8,"Olfr732","olfactory receptor 732"
"30283","ENSMUSG00000051493",-0.0430118195330394,1.26398013508451,0.01539866964188,0.901242926196237,1,32,102,137,60,96,104,"Olfr974","olfactory receptor 974"
"30297","ENSMUSG00000094496",0.0543868258919939,-0.270356755950593,0.0152678871165914,0.901661058472732,1,20,19,43,29,18,48,"Olfr792","olfactory receptor 792"
"30382","ENSMUSG00000090129",-0.0437753524203872,2.60014126914389,0.0144976789518338,0.904161294875458,1,82,367,264,198,203,257,"Olfr287","olfactory receptor 287"
"30403","ENSMUSG00000051611",-0.043685111574385,0.7509260269649,0.0142777613406473,0.904887489503793,1,17,85,87,33,72,76,"Olfr112","olfactory receptor 112"
"30453","ENSMUSG00000107662",0.0427784170180834,0.853741915425377,0.0139060413829366,0.906127972065297,1,31,58,102,67,44,97,"Olfr772","olfactory receptor 772"
"30534","ENSMUSG00000063777",0.0737509926541571,-1.28345426981261,0.013324720973698,0.908102117584606,1,7,7,26,9,16,16,"Olfr1469","olfactory receptor 1469"
"30581","ENSMUSG00000101750",-0.0259590180553613,3.70614973941095,0.0128744831955743,0.909661291567553,1,332,455,642,500,392,632,"Olfr1392","olfactory receptor 1392"
"30593","ENSMUSG00000095095",-0.0831346688770869,-2.110221142189,0.0127332041635622,0.910156216055104,1,4,9,6,2,7,13,"Olfr385","olfactory receptor 385"
"30597","ENSMUSG00000059371",-0.130904299195921,-2.65986456636637,0.0126882771181795,0.910314185308017,1,0,1,12,1,1,9,"Olfr427","olfactory receptor 427"
"30607","ENSMUSG00000064121",0.0293883991977539,2.80772597599747,0.0126505170548867,0.910447173720669,1,160,340,255,203,261,374,"Olfr96","olfactory receptor 96"
"30635","ENSMUSG00000075145",0.0543789803568229,-0.316710555959795,0.0123998707152242,0.911335075391719,1,26,23,28,15,39,40,"Olfr1155","olfactory receptor 1155"
"30643","ENSMUSG00000075155",0.0495975175719108,-0.328018151686666,0.0123407959410858,0.911545664333826,1,15,43,24,23,35,30,"Olfr1133","olfactory receptor 1133"
"30739","ENSMUSG00000044293",-0.033484122309343,1.24948664430491,0.0116441892552253,0.914068477059294,1,50,102,101,64,68,148,"Olfr794","olfactory receptor 794"
"30741","ENSMUSG00000056921",0.0405459785134661,0.232837367915911,0.011624006538451,0.914142692977257,1,25,32,61,26,36,76,"Olfr394","olfactory receptor 394"
"30823","ENSMUSG00000096757",0.0537354968398103,0.344810214111101,0.010990515674564,0.916506213106193,1,12,43,88,46,40,45,"Olfr251","olfactory receptor 251"
"30828","ENSMUSG00000048299",-0.0577954522553492,-1.24873823776878,0.0109757978243732,0.916561932440008,1,15,15,11,15,14,14,"Olfr148","olfactory receptor 148"
"30830","ENSMUSG00000096794",0.082402391866713,-1.87268011166724,0.0109689165291615,0.916587996836626,1,4,6,12,3,17,8,"Olfr905","olfactory receptor 905"
"30871","ENSMUSG00000037924",0.0271805550402583,2.76056690731145,0.0106675415285942,0.917737739548915,1,128,259,330,174,200,448,"Olfr16","olfactory receptor 16"
"30894","ENSMUSG00000075068",0.0171917321203203,5.80558235436902,0.010521362121807,0.918301324076758,1,1714,1629,2621,2451,1452,2854,"Olfr140","olfactory receptor 140"
"30936","ENSMUSG00000075192",-0.167191299530443,-4.02589467131928,0.010328004140804,0.919052915382486,1,0,0,1,1,0,0,"Olfr1053","olfactory receptor 1053"
"30997","ENSMUSG00000096840",0.0281952638682616,2.99275787076466,0.0102535790285234,0.919344101905564,1,137,383,352,216,389,317,"Olfr136","olfactory receptor 136"
"31103","ENSMUSG00000094295",-0.0532214528648486,-0.487538387991818,0.00986398971112412,0.92088608857237,1,5,38,34,12,21,41,"Olfr819","olfactory receptor 819"
"31127","ENSMUSG00000049498",-0.053092375019144,-0.934416243363122,0.00976272833878467,0.921291891841565,1,8,22,22,9,26,20,"Olfr1449","olfactory receptor 1449"
"31130","ENSMUSG00000059473",0.0355343585777896,0.470560343975119,0.00974988307094193,0.921343520637767,1,39,55,47,40,74,48,"Olfr979","olfactory receptor 979"
"31132","ENSMUSG00000094353",0.0330301835182267,1.34855623654738,0.00973912461675619,0.921386788366626,1,102,84,76,72,81,158,"Olfr150","olfactory receptor 150"
"31142","ENSMUSG00000110253",0.0551575819467278,-1.14322975524244,0.00967981727536282,0.921625741573568,1,9,11,23,11,15,22,"Olfr495","olfactory receptor 495"
"31195","ENSMUSG00000109020",-0.056136755058335,-0.547100392173846,0.00936544328250655,0.922904902809488,1,10,19,44,28,15,27,"Olfr197","olfactory receptor 197"
"31206","ENSMUSG00000061165",0.0364072331107436,0.322599528334885,0.00928034258527521,0.923254883862227,1,22,52,57,38,44,60,"Olfr160","olfactory receptor 160"
"31231","ENSMUSG00000083947",0.0259564080492529,2.07667662632318,0.00907174978106351,0.92411964486539,1,111,167,169,126,169,208,"Olfr122","olfactory receptor 122"
"31279","ENSMUSG00000095187",0.0327531447987825,2.45149990808884,0.00881415436756328,0.925201519980625,1,123,195,267,270,173,200,"Olfr1381","olfactory receptor 1381"
"31295","ENSMUSG00000059397",0.0345244640474287,0.703124276105748,0.00868114179124735,0.925766405898692,1,26,74,75,54,65,64,"Olfr54","olfactory receptor 54"
"31305","ENSMUSG00000049561",0.0602572612761304,-1.43246076129919,0.00854051805792766,0.926368383048325,1,13,6,12,9,5,28,"Olfr95","olfactory receptor 95"
"31310","ENSMUSG00000068809",-0.065569548897764,-2.10271164231071,0.00851829406286631,0.926463974874451,1,6,6,8,7,8,6,"Olfr1188","olfactory receptor 1188"
"31379","ENSMUSG00000110012",0.0278450179809655,1.64651024608703,0.0080622207589669,0.928454198223162,1,40,145,158,67,146,142,"Olfr644","olfactory receptor 644"
"31401","ENSMUSG00000070821",0.0255717505732745,3.08996989407995,0.00798384313583256,0.928801888076632,1,182,389,359,332,297,370,"Olfr1340","olfactory receptor 1340"
"31414","ENSMUSG00000066262",-0.0246339211301508,2.31409152434517,0.00791785278544133,0.929095963147924,1,140,192,198,125,200,268,"Olfr640","olfactory receptor 640"
"31454","ENSMUSG00000045126",-0.084516279190191,-2.31010046524423,0.00769691399168648,0.930089639296648,1,1,7,9,8,2,7,"Olfr1445","olfactory receptor 1445"
"31490","ENSMUSG00000073962",0.0423539982984674,-0.725349021233958,0.00749629070581927,0.931004471916213,1,23,18,18,25,19,23,"Olfr576","olfactory receptor 576"
"31510","ENSMUSG00000050128",0.0498214091636846,-1.4233879630496,0.00736175200367073,0.931624887614514,1,10,13,11,10,16,13,"Olfr1023","olfactory receptor 1023"
"31526","ENSMUSG00000094200",0.0248803276992862,2.0481199886585,0.00728981134060547,0.931958981139252,1,76,165,204,118,134,234,"Olfr237","olfactory receptor 237"
"31541","ENSMUSG00000045559",-0.0345629756420948,0.0107912156164117,0.00718186951634792,0.932463395126638,1,21,28,55,20,35,58,"Olfr827","olfactory receptor 827"
"31576","ENSMUSG00000059069",-0.0225239902499941,2.84293667736715,0.00697588009711936,0.933436696312075,1,122,354,313,161,379,286,"Olfr749","olfactory receptor 749"
"31603","ENSMUSG00000056696",0.0246289124512425,2.13663173831382,0.00686246991929451,0.933978742285746,1,73,198,210,124,157,228,"Olfr1350","olfactory receptor 1350"
"31618","ENSMUSG00000073944",-0.0430969568527838,-0.764251373618981,0.00676972612155824,0.934425373894199,1,20,17,21,13,26,25,"Olfr619","olfactory receptor 619"
"31622","ENSMUSG00000053251",0.0214515493199819,3.0172728870667,0.00676338240992846,0.934456035887712,1,182,383,316,263,297,398,"Olfr212","olfactory receptor 212"
"31696","ENSMUSG00000095156",-0.0249318714015457,1.89356220855665,0.00639525171562738,0.93626086337145,1,63,171,179,108,128,185,"Olfr1281","olfactory receptor 1281"
"31723","ENSMUSG00000067524",0.0209171104445503,2.59613846361197,0.00624027675366712,0.937036264114895,1,128,268,253,165,219,338,"Olfr1428","olfactory receptor 1428"
"31753","ENSMUSG00000057503",-0.0266562308604311,1.21520363308926,0.00605341686605865,0.937984197410435,1,57,124,69,62,71,140,"Olfr1459","olfactory receptor 1459"
"31768","ENSMUSG00000075164",-0.0279412210494684,0.334163500062569,0.00599495527045671,0.93828378560068,1,34,51,46,31,49,65,"Olfr1106","olfactory receptor 1106"
"31770","ENSMUSG00000070417",-0.0375941407401382,-0.64369980627612,0.00598992366041728,0.938309638781336,1,14,27,24,17,24,28,"Olfr2","olfactory receptor 2"
"31773","ENSMUSG00000110804",-0.0580181335023721,-2.16696758829313,0.00598532146247632,0.938333295143691,1,5,6,6,2,5,15,"Olfr1084","olfactory receptor 1084"
"31813","ENSMUSG00000058491",0.0409188259133394,-0.853475280789347,0.0058257310357499,0.939159361970441,1,12,22,18,10,32,20,"Olfr869","olfactory receptor 869"
"31821","ENSMUSG00000094778",0.0419791321499959,-0.745254548249288,0.00576846669534792,0.939458541228195,1,8,38,16,14,18,31,"Olfr143","olfactory receptor 143"
"31823","ENSMUSG00000094810",-0.0694739735086629,-2.16337683615631,0.00576340953585186,0.939485034139237,1,1,10,9,6,3,10,"Olfr907","olfactory receptor 907"
"31875","ENSMUSG00000056822",-0.0155975469873488,4.78612987612087,0.00547122732486116,0.941036050559527,1,433,1196,1482,679,1186,1249,"Olfr166","olfactory receptor 166"
"31927","ENSMUSG00000059610",0.0142849067744719,4.2512090093701,0.00523360044071808,0.942328445900951,1,457,785,831,671,721,855,"Olfr222","olfactory receptor 222"
"31984","ENSMUSG00000054666",0.0235410808702934,0.652730212264381,0.00488334459803874,0.944288430418142,1,38,54,68,44,44,100,"Olfr63","olfactory receptor 63"
"31997","ENSMUSG00000051528",0.0328341179960634,-0.29239341030675,0.0047921804562101,0.944810064752433,1,8,39,40,21,28,38,"Olfr424","olfactory receptor 424"
"32022","ENSMUSG00000052508",-0.0152320863100876,6.04553222251873,0.00472328076034501,0.945207619710446,1,1251,2877,3305,2340,2327,2866,"Olfr536","olfactory receptor 536"
"32054","ENSMUSG00000063173",0.0231466126174812,0.576079622530494,0.00454427040946603,0.946254350067336,1,36,47,72,44,53,75,"Olfr811","olfactory receptor 811"
"32073","ENSMUSG00000047039",-0.0908389782461241,-3.66391843730436,0.00446767438660946,0.946708550450713,1,0,2,1,0,2,1,"Olfr1151","olfactory receptor 1151"
"32146","ENSMUSG00000061039",0.0303618302469429,-0.199611965786913,0.00413868242588755,0.9487054023318,1,13,34,44,32,27,36,"Olfr920","olfactory receptor 920"
"32159","ENSMUSG00000057564",0.0242752926892169,1.87056041401378,0.00409045430780353,0.949004736740771,1,44,223,149,101,103,208,"Olfr1508","olfactory receptor 1508"
"32179","ENSMUSG00000094755",-0.225843756957937,-3.74486530909114,0.00400703923978041,0.949526677086673,1,3,0,0,0,2,0,"Olfr1453","olfactory receptor 1453"
"32184","ENSMUSG00000044029",0.0343426204731812,-0.550325848415978,0.00399142927919094,0.949624954843445,1,19,21,23,28,9,45,"Olfr178","olfactory receptor 178"
"32278","ENSMUSG00000068814",-0.101532208122485,-4.02793201423354,0.00381738112103003,0.950734081823416,1,0,1,0,0,0,1,"Olfr1145","olfactory receptor 1145"
"32377","ENSMUSG00000073963",0.0216918756969194,0.549235288627161,0.0036951246251844,0.951528416191494,1,26,51,72,24,65,83,"Olfr572","olfactory receptor 572"
"32407","ENSMUSG00000096858",-0.0159825154422717,2.48207893358428,0.00352599523355579,0.952649369977791,1,133,248,217,133,217,319,"Olfr805","olfactory receptor 805"
"32456","ENSMUSG00000062782",0.0160005286567721,3.67347474704399,0.00336094872301373,0.953769585670882,1,187,690,576,384,485,572,"Olfr527","olfactory receptor 527"
"32482","ENSMUSG00000045514",-0.0261710149884755,-0.320157549560103,0.00324523896363421,0.954571483495842,1,11,28,43,12,34,42,"Olfr460","olfactory receptor 460"
"32488","ENSMUSG00000066671",0.0147662565273315,3.07662550827314,0.00321813312086761,0.95476139776846,1,174,401,350,261,339,386,"Olfr220","olfactory receptor 220"
"32511","ENSMUSG00000043310",0.0156293762228321,2.60917482228123,0.00313181061999401,0.95537161540675,1,134,226,300,182,259,269,"Olfr571","olfactory receptor 571"
"32545","ENSMUSG00000061626",-0.0227271152710774,-0.1228969125897,0.0029901426827782,0.956391652772821,1,19,43,33,21,35,47,"Olfr68","olfactory receptor 68"
"32561","ENSMUSG00000058251",-0.0305217466336082,-0.645095859888616,0.00294690262921238,0.956707796365256,1,5,33,30,12,20,34,"Olfr822","olfactory receptor 822"
"32583","ENSMUSG00000051180",0.0108408947054543,4.12697326786382,0.00285776083282485,0.957366971046632,1,275,716,919,414,557,1092,"Olfr522","olfactory receptor 522"
"32651","ENSMUSG00000035626",-0.0146025295893628,2.68669918551944,0.00262609667264257,0.959129931438984,1,126,350,246,205,262,268,"Olfr1509","olfactory receptor 1509"
"32671","ENSMUSG00000052537",0.0272399196332106,-0.875017389715836,0.0025468697625961,0.959750627602272,1,8,24,20,9,17,35,"Olfr198","olfactory receptor 198"
"32784","ENSMUSG00000075382",0.0208203650289415,0.129154882977208,0.00225708421377657,0.962107732503043,1,7,70,47,22,38,54,"Olfr353","olfactory receptor 353"
"32801","ENSMUSG00000075149",0.0308983044365014,-1.85744452164951,0.00219261483250652,0.962652412642628,1,4,12,8,4,12,11,"Olfr1138","olfactory receptor 1138"
"32812","ENSMUSG00000063225",0.0564624468901222,-3.31095405755592,0.00214720690260902,0.963040880941219,1,0,2,3,0,2,4,"Olfr917","olfactory receptor 917"
"32834","ENSMUSG00000059623",-0.0244489156129105,-0.443975951890899,0.00202376019595985,0.96411829085611,1,12,18,49,20,25,30,"Olfr39","olfactory receptor 39"
"32835","ENSMUSG00000095928",0.0230795179778436,-0.833373295974885,0.00202369375341643,0.964118879484098,1,15,19,20,13,23,26,"Olfr204","olfactory receptor 204"
"32933","ENSMUSG00000054498",0.0122137059543692,1.58493353134179,0.00176477178746959,0.966491374463569,1,56,95,155,57,86,226,"Olfr308","olfactory receptor 308"
"32946","ENSMUSG00000055838",0.0125237929956775,1.01429638640684,0.00172121167543737,0.966907267253689,1,51,101,62,54,101,80,"Olfr357","olfactory receptor 357"
"32977","ENSMUSG00000056853",-0.023946484161859,-1.1452817439447,0.00165579374969549,0.967541881325238,1,10,16,14,9,8,35,"Olfr765","olfactory receptor 765"
"33014","ENSMUSG00000073972",0.0119221376129512,2.10304189586318,0.00150165865359142,0.969088719914894,1,64,190,222,117,150,222,"Olfr553","olfactory receptor 553"
"33016","ENSMUSG00000045030",-0.0100027930627222,3.16403573617191,0.00149796727797735,0.96912671733888,1,213,390,378,317,303,432,"Olfr1443","olfactory receptor 1443"
"33037","ENSMUSG00000049011",0.0128799123927989,1.39096832999515,0.00142172664858009,0.969922259010224,1,39,103,146,68,120,104,"Olfr729","olfactory receptor 729"
"33057","ENSMUSG00000066257",-0.0143729995793011,0.0798936225853831,0.00135239550287863,0.970664463199279,1,31,31,46,29,34,58,"Olfr206","olfactory receptor 206"
"33079","ENSMUSG00000043880",-0.0204157556327678,-0.230187395388424,0.00127051406296452,0.971566007492255,1,13,55,25,31,18,42,"Olfr323","olfactory receptor 323"
"33224","ENSMUSG00000045540",-0.0151300025373335,-0.633062264138956,0.000935554698059837,0.975599038482799,1,19,20,24,13,27,32,"Olfr600","olfactory receptor 600"
"33249","ENSMUSG00000059031",0.0159030741955747,-0.987807277827645,0.000855500072710846,0.97666605514046,1,6,18,26,14,12,27,"Olfr482","olfactory receptor 482"
"33260","ENSMUSG00000094588",0.0124913579680608,-0.226434608941548,0.000825057179477007,0.977084867697056,1,17,36,35,29,28,38,"Olfr898","olfactory receptor 898"
"33309","ENSMUSG00000044025",0.0178188458426886,-0.817191666934571,0.000738603644326652,0.978318350208661,1,17,17,17,6,24,37,"Olfr790","olfactory receptor 790"
"33364","ENSMUSG00000090097",0.0117302451576442,0.126150957870132,0.000616274076666201,0.98019465528558,1,22,40,42,11,61,61,"Olfr1182","olfactory receptor 1182"
"33422","ENSMUSG00000067186",0.00576766557849618,2.94007934684702,0.000537908194931269,0.981496443602551,1,222,325,276,234,289,398,"Olfr132","olfactory receptor 132"
"33447","ENSMUSG00000055033",0.00703523400972614,1.57231034036358,0.000497010766906669,0.982213643763775,1,39,176,121,75,121,135,"Olfr420","olfactory receptor 420"
"33623","ENSMUSG00000093901",-0.00977675902328111,-1.00439459423392,0.000349704335034895,0.985080122491226,1,12,21,15,10,19,25,"Olfr893","olfactory receptor 893"
"33654","ENSMUSG00000094822",0.00990921833511603,-1.27767461732475,0.000313638540742733,0.985870328264171,1,6,22,12,10,21,11,"Olfr243","olfactory receptor 243"
"33829","ENSMUSG00000110621",0.00918990945791553,-2.92802020592993,0.000225718612127945,0.988013085453263,1,0,5,4,1,3,5,"Olfr837","olfactory receptor 837"
"33860","ENSMUSG00000042849",-0.00503356895016876,2.34721979085989,0.000187761605126013,0.989067238710093,1,96,308,168,230,196,152,"Olfr1414","olfactory receptor 1414"
"33861","ENSMUSG00000101874",-0.00342963029826377,2.87292561216368,0.000186629938136562,0.9891002331335,1,184,302,296,193,268,421,"Olfr1391","olfactory receptor 1391"
"33888","ENSMUSG00000110912",0.00430240284617393,0.682316708796607,0.000165730998039959,0.989728592995916,1,31,86,53,33,76,76,"Olfr1080","olfactory receptor 1080"
"33898","ENSMUSG00000049926",-0.00510769782662533,0.79340653784966,0.000158857326256978,0.989943839703552,1,20,77,94,38,82,69,"Olfr921","olfactory receptor 921"
"33914","ENSMUSG00000111179",0.0252018595347471,-2.88479599469481,0.000145309282289396,0.990382189351583,1,4,3,1,5,0,6,"Olfr996","olfactory receptor 996"
"33915","ENSMUSG00000058692",0.00400669928780169,-2.54489795267803,0.000144393213659555,0.990412552447064,1,0,8,6,3,8,2,"Olfr846","olfactory receptor 846"
"33921","ENSMUSG00000066905",-0.00578332636749607,-0.163771319124775,0.000137570812483112,0.990641779907908,1,14,33,47,28,27,42,"Olfr860","olfactory receptor 860"
"33945","ENSMUSG00000046790",-0.00373130719464991,2.81091782422449,0.000115425208505826,0.991428002402199,1,133,374,277,308,236,261,"Olfr1341","olfactory receptor 1341"
"33950","ENSMUSG00000063116",0.00421611140774051,0.257224698792297,0.000111584590161584,0.991571814296819,1,37,30,56,31,51,54,"Olfr410","olfactory receptor 410"
"33951","ENSMUSG00000062186",-0.0100191713460949,-2.33857846445137,0.000109131640659288,0.991664963528637,1,5,2,9,8,3,6,"Olfr395","olfactory receptor 395"
"34001","ENSMUSG00000060017",0.002627016104708,1.07874938124747,7.01270803977749e-05,0.993318440123327,1,43,110,77,74,74,93,"Olfr121","olfactory receptor 121"
"34006","ENSMUSG00000049758",0.00258443352686234,1.24397103730325,6.82179340198985e-05,0.99341001531869,1,36,132,90,53,80,141,"Olfr1318","olfactory receptor 1318"
"34026","ENSMUSG00000095075",-0.00467013264891701,-0.514073521660375,5.86492022869312e-05,0.993889638972509,1,10,20,43,20,18,36,"Olfr782","olfactory receptor 782"
"34033","ENSMUSG00000046913",0.00234970398746885,-0.917288703812907,5.44030786238103e-05,0.99411498109852,1,3,25,27,12,11,31,"Olfr1451","olfactory receptor 1451"
"34100","ENSMUSG00000046016",-0.00140559022322777,3.27758182059271,2.29325202454334e-05,0.996179112116339,1,182,523,378,301,312,516,"Olfr1364","olfactory receptor 1364"
